89,L_Toe0,0.86727,0.03369,-0.49671,0,-0.02146,0.99931,0.03031,0,0.49738,-0.01563,0.86739,0,-6.90265,0.05675,22.48035,1
89,L_UpperArm,-0.14219,0.11978,-0.98256,0,-0.43554,-0.89896,-0.04656,0,-0.88887,0.42133,0.17999,0,-16.51145,126.43613,22.44477,1
89,Neck,0.32663,0.92472,0.19546,0,0.94461,-0.32638,-0.03443,0,0.03196,0.19588,-0.98011,0,-14.91702,124.09428,36.85209,1
89,Pelvis,-0.02697,0.96982,-0.24232,0,0.97382,0.08023,0.2127,0,0.22573,-0.23024,-0.94659,0,-21.55688,75.58456,41.75946,1
89,R_Calf,-0.56067,-0.82788,-0.01619,0,0.75124,-0.51679,0.41058,0,-0.34828,0.21804,0.91168,0,-9.68586,46.62192,62.49022,1
89,R_Clavicle,-0.11906,-0.59515,0.79474,0,-0.94181,0.32113,0.09939,0,-0.31436,-0.73666,-0.59875,0,-15.9479,122.7963,40.5551,1
89,R_Finger0,0.48934,-0.14139,0.86055,0,0.62447,-0.632,-0.45893,0,0.60876,0.76196,-0.22097,0,-0.42462,72.66441,66.5339,1
89,R_Finger01,0.58601,-0.34373,0.73378,0,0.54589,-0.50176,-0.671,0,0.59883,0.79378,-0.1064,0,1.57219,72.08745,70.04548,1
89,R_Finger1,0.54363,-0.40762,0.7337,0,0.75875,0.61241,-0.22195,0,-0.35885,0.67735,0.6422,0,-0.31216,68.20152,69.41282,1
89,R_Finger2,0.7603,-0.28771,0.58237,0,0.57795,0.70886,-0.40433,0,-0.29649,0.644,0.70524,0,-0.08421,67.05558,68.2238,1
89,R_Finger3,0.92521,-0.11702,0.36095,0,0.31786,0.75854,-0.56884,0,-0.20723,0.64103,0.73901,0,0.21137,66.14095,66.97283,1
89,R_Finger4,0.99524,0.0752,0.06197,0,-0.01302,0.73291,-0.6802,0,-0.09657,0.67615,0.73041,0,0.77955,65.33913,65.91743,1
89,R_Finger11,0.80739,-0.15746,0.56862,0,0.48438,0.72717,-0.48642,0,-0.33689,0.66816,0.66338,0,1.62303,66.75048,72.02462,1
89,R_Finger21,0.96588,0.1594,0.2041,0,0.01569,0.75066,-0.6605,0,-0.2585,0.64117,0.72255,0,2.82074,65.95629,70.44892,1
89,R_Finger31,0.94011,0.33357,-0.07014,0,-0.29351,0.68756,-0.66416,0,-0.17332,0.64497,0.7443,0,3.65695,65.70514,68.31705,1
89,R_Finger41,0.72204,0.5332,-0.44086,0,-0.68874,0.49352,-0.53111,0,-0.06562,0.68712,0.72358,0,4.24211,65.60075,66.13304,1
89,R_Foot,0.08402,-0.97244,-0.2175,0,0.68964,-0.1008,0.7171,0,-0.71926,-0.21025,0.66216,0,-35.84983,7.98799,61.73491,1
89,R_Forearm,0.50962,-0.81011,0.28986,0,-0.84353,-0.5368,-0.01722,0,0.16954,-0.23573,-0.95692,0,-14.25805,92.13678,55.55091,1
89,R_Hand,0.27952,-0.68323,0.67459,0,0.91777,0.39654,0.02134,0,-0.28209,0.61315,0.73788,0,-1.52366,71.89376,62.79388,1
89,R_Thigh,0.38156,-0.85538,0.35034,0,0.85622,0.46987,0.21472,0,-0.34828,0.21804,0.91168,0,-23.48013,77.54628,49.82463,1
89,R_Toe0,0.69129,-0.09495,0.71631,0,-0.0495,0.98278,0.17805,0,-0.72088,-0.15854,0.67468,0,-27.58014,0.84049,68.44822,1
89,R_UpperArm,0.11685,-0.95931,0.25702,0,-0.97857,-0.1554,-0.1351,0,0.16954,-0.23573,-0.95692,0,-17.2188,116.44336,49.03859,1
89,Spine,-0.0262,0.96988,-0.24216,0,0.97384,0.07946,0.2129,0,0.22573,-0.23024,-0.94659,0,-24.0456,86.11806,38.6039,1
89,Spine1,0.36353,0.93154,0.00854,0,0.9314,-0.36363,0.01645,0,0.01843,0.00197,-0.99983,0,-24.407,99.11206,35.35714,1
89,Spine2,0.34606,0.93254,0.10305,0,0.93777,-0.34716,-0.00762,0,0.02867,0.09927,-0.99465,0,-19.54623,111.59708,35.47134,1
90,Head,0.42092,0.85192,0.31156,0,0.14717,-0.40305,0.90327,0,0.89508,-0.33435,-0.29503,0,-11.94499,132.98236,38.64801,1
90,L_Calf,-0.48266,-0.87578,0.00684,0,0.86493,-0.47788,-0.15338,0,0.1376,-0.06812,0.98814,0,5.8374,47.69743,28.61215,1
90,L_Clavicle,-0.03251,0.16182,-0.98628,0,-0.94781,0.30817,0.0818,0,0.31718,0.93747,0.14336,0,-15.7213,123.81141,32.81821,1
90,L_Finger0,0.05731,0.05039,0.99708,0,0.97156,0.22703,-0.06732,0,-0.22976,0.97258,-0.03595,0,-4.46958,149.95343,4.49009,1
90,L_Finger01,0.05193,0.05713,0.99702,0,0.964,0.25784,-0.06499,0,-0.26078,0.9645,-0.04168,0,-4.23571,150.15906,8.55881,1
90,L_Finger1,0.67136,-0.04327,0.73986,0,0.09159,-0.9858,-0.14076,0,0.73545,0.16227,-0.65786,0,-2.31564,154.56534,6.00966,1
90,L_Finger2,0.72704,0.14762,0.67053,0,0.23819,-0.97019,-0.04467,0,0.64395,0.19219,-0.74053,0,-1.54338,155.03806,4.61,1
90,L_Finger3,0.76055,0.16673,0.6275,0,0.25201,-0.9665,-0.04865,0,0.59837,0.19514,-0.77709,0,-0.82014,155.26742,3.22682,1
90,L_Finger4,0.76358,0.00541,0.64569,0,0.13359,-0.97965,-0.14978,0,0.63174,0.20062,-0.74877,0,0.08479,155.34479,2.10668,1
90,L_Finger11,0.68762,-0.2262,0.68993,0,-0.0379,-0.96012,-0.27701,0,0.72508,0.16433,-0.66877,0,0.07426,154.41132,8.64342,1
90,L_Finger21,0.77593,-0.29574,0.5572,0,-0.11639,-0.93525,-0.33431,0,0.61999,0.19455,-0.76011,0,1.23449,155.60208,7.17196,1
90,L_Finger31,0.80183,-0.32726,0.49998,0,-0.16098,-0.92407,-0.34668,0,0.57546,0.19749,-0.79362,0,2.01223,155.88833,5.5637,1
90,L_Finger41,0.77153,-0.33878,0.53849,0,-0.14749,-0.91861,-0.3666,0,0.61886,0.20342,-0.7587,0,2.74138,155.36361,4.35309,1
90,L_Foot,-0.07291,-0.99724,0.0144,0,0.89646,-0.07185,-0.43725,0,0.43708,-0.01897,0.89922,0,-16.68622,6.82827,28.93123,1
90,L_Forearm,0.45651,0.87873,0.13943,0,0.01561,0.14877,-0.98875,0,-0.88958,0.45355,0.05419,0,-16.39172,127.91843,-2.93325,1
90,L_Hand,0.55511,0.66534,0.49917,0,0.61831,-0.7315,0.28741,0,0.55637,0.1491,-0.81745,0,-4.98452,149.87618,0.55075,1
90,L_Thigh,0.6933,-0.70587,-0.1452,0,0.70739,0.70506,-0.0499,0,0.1376,-0.06812,0.98814,0,-19.22725,73.21652,33.86142,1
90,L_Toe0,0.89901,0.02734,-0.43707,0,-0.02119,0.9996,0.01895,0,0.43742,-0.00777,0.89923,0,-7.06294,-0.1473,24.10662,1
90,L_UpperArm,-0.01276,0.09392,-0.9955,0,-0.45659,-0.88627,-0.07776,0,-0.88958,0.45355,0.05419,0,-16.06832,125.53878,22.29014,1
90,Neck,0.31595,0.93104,0.18258,0,0.94616,-0.32348,0.01223,0,0.07045,0.16888,-0.98312,0,-15.09912,123.6879,36.82538,1
90,Pelvis,-0.03053,0.96882,-0.24589,0,0.96308,0.09434,0.25213,0,0.26747,-0.22912,-0.93593,0,-21.50615,75.16866,41.83575,1
90,R_Calf,-0.56484,-0.82475,-0.02725,0,0.73925,-0.5204,0.42742,0,-0.3667,0.22128,0.90364,0,-9.56462,46.6317,63.04673,1
90,R_Clavicle,-0.14357,-0.54863,0.82364,0,-0.94568,0.32135,0.04921,0,-0.29167,-0.77184,-0.56497,0,-16.27312,122.48855,40.51902,1
90,R_Finger0,0.27268,-0.09778,0.95712,0,0.78205,-0.55693,-0.2797,0,0.56039,0.82479,-0.07539,0,-2.55274,74.65666,71.56266,1
90,R_Finger01,0.38584,-0.24135,0.89043,0,0.75998,-0.46403,-0.45509,0,0.52302,0.85231,0.00438,0,-1.44004,74.25766,75.46831,1
90,R_Finger1,0.19236,-0.47586,0.85823,0,0.80383,0.57806,0.14035,0,-0.56289,0.66288,0.49371,0,-2.5934,70.26146,74.54575,1
90,R_Finger2,0.52563,-0.294,0.7983,0,0.66291,0.72966,-0.16776,0,-0.53316,0.61738,0.57842,0,-1.97196,69.14118,73.47911,1
90,R_Finger3,0.79344,-0.03879,0.60741,0,0.39862,0.78728,-0.47042,0,-0.45996,0.61538,0.64012,0,-1.29726,68.25809,72.35939,1
90,R_Finger4,0.92945,0.19908,0.31062,0,0.07326,0.72557,-0.68423,0,-0.36159,0.65872,0.6598,0,-0.4163,67.52085,71.48761,1
90,R_Finger11,0.46041,-0.27688,0.84342,0,0.69357,0.70521,-0.1471,0,-0.55406,0.6527,0.51672,0,-1.90865,68.56751,77.60085,1
90,R_Finger21,0.80295,0.08656,0.58973,0,0.30967,0.78481,-0.53682,0,-0.50929,0.61366,0.60336,0,0.03634,68.01787,76.52924,1
90,R_Finger31,0.89675,0.37094,0.24132,0,-0.09272,0.69072,-0.71715,0,-0.43271,0.62073,0.6538,0,1.65758,68.11364,74.62146,1
90,R_Finger41,0.73102,0.6257,-0.27222,0,-0.59675,0.39277,-0.69973,0,-0.3309,0.67396,0.66051,0,2.81737,68.21346,72.56829,1
90,R_Foot,0.08578,-0.96927,-0.23056,0,0.68764,-0.10986,0.71769,0,-0.72097,-0.22011,0.65709,0,-35.92333,8.14396,61.77511,1
90,R_Forearm,0.48216,-0.75202,0.44942,0,-0.72189,-0.6317,-0.28254,0,0.49638,-0.1882,-0.84746,0,-14.72427,92.52323,56.46992,1
90,R_Hand,0.19415,-0.63995,0.74348,0,0.83766,0.50258,0.21386,0,-0.51052,0.58127,0.63364,0,-2.6759,73.73166,67.70019,1
90,R_Thigh,0.39334,-0.84334,0.36613,0,0.8431,0.4897,0.22221,0,-0.3667,0.22128,0.90364,0,-23.78503,77.12081,49.81008,1
90,R_Toe0,0.68871,-0.09682,0.71854,0,-0.05586,0.98101,0.18573,0,-0.72288,-0.16806,0.67022,0,-27.66526,0.91422,68.41424,1
90,R_UpperArm,0.12161,-0.95151,0.28254,0,-0.85955,-0.24331,-0.44942,0,0.49638,-0.1882,-0.84746,0,-17.80563,116.63217,49.311,1
90,Spine,-0.02976,0.96889,-0.24569,0,0.96311,0.09357,0.25233,0,0.26747,-0.22912,-0.93593,0,-24.00997,85.65933,38.55206,1
90,Spine1,0.35883,0.93325,0.01658,0,0.93116,-0.35915,0.0629,0,0.06466,-0.00713,-0.99788,0,-24.41896,98.63988,35.25748,1
90,Spine2,0.33806,0.93574,0.10051,0,0.93845,-0.34322,0.03888,0,0.07087,0.08118,-0.99418,0,-19.62113,111.14778,35.479,1
91,Head,0.40982,0.8663,0.28561,0,0.11526,-0.35978,0.92589,0,0.90485,-0.34653,-0.24729,0,-12.25013,133.3339,37.6224,1
91,L_Calf,-0.51517,-0.85652,-0.03113,0,0.85636,-0.51289,-0.05998,0,0.03541,-0.05756,0.99771,0,7.08815,47.51793,31.11891,1
91,L_Clavicle,0.05803,0.11583,-0.99157,0,-0.94992,0.31191,-0.01916,0,0.30706,0.94303,0.12813,0,-15.53156,123.90583,31.90426,1
91,L_Finger0,-0.12817,-0.02723,0.99138,0,0.98446,0.11748,0.1305,0,-0.12002,0.9927,0.01175,0,1.25523,147.26096,6.38016,1
91,L_Finger01,-0.13367,-0.01841,0.99086,0,0.9799,0.14694,0.13492,0,-0.14807,0.98897,-0.0016,0,0.73223,147.14984,10.42559,1
91,L_Finger1,0.49538,-0.14404,0.85665,0,0.01672,-0.98439,-0.17519,0,0.86852,0.10111,-0.48524,0,3.62631,151.49195,8.54692,1
91,L_Finger2,0.6022,0.04698,0.79696,0,0.14616,-0.98788,-0.0522,0,0.78486,0.14791,-0.60177,0,4.67858,151.93082,7.33076,1
91,L_Finger3,0.64534,0.07082,0.76061,0,0.16525,-0.98506,-0.04849,0,0.74581,0.15698,-0.6474,0,5.65217,152.13379,6.10611,1
91,L_Finger4,0.6324,-0.07604,0.7709,0,0.07577,-0.98433,-0.15925,0,0.77093,0.15912,-0.61673,0,6.74049,152.15106,5.16013,1
91,L_Finger11,0.50218,-0.35371,0.78912,0,-0.09352,-0.92939,-0.35706,0,0.85969,0.10551,-0.4998,0,5.38975,150.97921,11.59642,1
91,L_Finger21,0.6264,-0.40459,0.66628,0,-0.15069,-0.90148,-0.40574,0,0.76479,0.15375,-0.62566,0,6.97943,152.11033,10.37578,1
91,L_Finger31,0.66221,-0.42496,0.61716,0,-0.18366,-0.89056,-0.41614,0,0.72646,0.16222,-0.66779,0,8.05547,152.39752,8.93869,1
91,L_Finger41,0.62846,-0.43254,0.64648,0,-0.16639,-0.88665,-0.43147,0,0.75983,0.16359,-0.6292,0,8.94069,151.8865,7.84217,1
91,L_Foot,-0.16775,-0.98491,0.04257,0,0.92824,-0.17235,-0.32965,0,0.33201,-0.01578,0.94314,0,-16.95278,7.5476,29.66626,1
91,L_Forearm,0.50298,0.8291,0.24413,0,0.20776,0.15819,-0.9653,0,-0.83895,0.53625,-0.09269,0,-11.14264,126.71753,-3.68619,1
91,L_Hand,0.53255,0.56673,0.62866,0,0.47126,-0.81551,0.33595,0,0.70307,0.11735,-0.70137,0,1.42594,147.43523,2.41404,1
91,L_Thigh,0.69248,-0.71841,-0.06602,0,0.72057,0.69323,0.01442,0,0.03541,-0.05756,0.99771,0,-17.94674,73.49046,33.50579,1
91,L_Toe0,0.94262,-0.01342,-0.3336,0,0.00799,0.99981,-0.01766,0,0.33377,0.01399,0.94255,0,-7.55906,-0.48105,26.22507,1
91,L_UpperArm,0.14877,0.06217,-0.98692,0,-0.52347,-0.84177,-0.13194,0,-0.83895,0.53625,-0.09269,0,-14.91213,125.1423,21.31974,1
91,Neck,0.30212,0.93847,0.16731,0,0.94015,-0.32236,0.1105,0,0.15763,0.12391,-0.97969,0,-15.26616,123.96525,35.95219,1
91,Pelvis,-0.0415,0.96486,-0.25948,0,0.93491,0.12911,0.33056,0,0.35245,-0.22887,-0.90741,0,-20.94968,75.44052,41.23714,1
91,R_Calf,-0.54621,-0.83665,-0.04103,0,0.72799,-0.49836,0.4708,0,-0.41435,0.22729,0.88128,0,-10.29638,47.09361,63.20281,1
91,R_Clavicle,-0.20741,-0.45279,0.86716,0,-0.94411,0.32482,-0.05621,0,-0.25622,-0.83035,-0.49485,0,-16.76629,122.93523,39.57826,1
91,R_Finger0,0.09288,0.16502,0.98191,0,0.86432,-0.50294,0.00276,0,0.49429,0.84842,-0.18934,0,-4.06074,82.76561,79.38622,1
91,R_Finger01,0.16317,0.10102,0.98141,0,0.87315,-0.47791,-0.09598,0,0.45933,0.87258,-0.16618,0,-3.68172,83.43897,83.39299,1
91,R_Finger1,-0.16404,-0.402,0.90082,0,0.72816,0.56672,0.3855,0,-0.66549,0.71918,0.19976,0,-4.14907,79.39919,83.49446,1
91,R_Finger2,0.26359,-0.13903,0.95456,0,0.692,0.71667,-0.0867,0,-0.67206,0.68341,0.28512,0,-3.27513,78.11865,82.8818,1
91,R_Finger3,0.63419,0.1909,0.74924,0,0.45231,0.69432,-0.55976,0,-0.62707,0.69388,0.35398,0,-2.36236,77.05623,82.15589,1
91,R_Finger4,0.81407,0.40592,0.41535,0,0.1535,0.53936,-0.82797,0,-0.56011,0.73778,0.37676,0,-1.29705,76.22803,81.64714,1
91,R_Finger11,0.02506,-0.2704,0.96242,0,0.7448,0.64722,0.16244,0,-0.66682,0.71274,0.21761,0,-4.73301,77.96816,86.7012,1
91,R_Finger21,0.51104,0.11142,0.85231,0,0.54787,0.72182,-0.42286,0,-0.66233,0.68305,0.30784,0,-2.26799,77.58744,86.52897,1
91,R_Finger31,0.78558,0.46645,0.40655,0,0.11338,0.5374,-0.83567,0,-0.60828,0.70258,0.36929,0,-0.00058,77.76715,84.94614,1
91,R_Finger41,0.69955,0.64454,-0.30855,0,-0.47799,0.1011,-0.87253,0,-0.53118,0.75786,0.3788,0,1.53519,77.64027,83.09221,1
91,R_Foot,0.09051,-0.96804,-0.23389,0,0.6821,-0.11087,0.72281,0,-0.72564,-0.22496,0.65027,0,-35.78559,8.05085,61.288,1
91,R_Forearm,0.46057,-0.58136,0.67075,0,-0.49392,-0.79572,-0.35053,0,0.73751,-0.16985,-0.65363,0,-15.02626,95.3287,59.2141,1
91,R_Hand,0.13766,-0.37871,0.91522,0,0.74679,0.64668,0.15527,0,-0.65066,0.6621,0.37184,0,-3.51757,80.80171,75.97483,1
91,R_Thigh,0.37774,-0.83803,0.39373,0,0.82803,0.49603,0.26138,0,-0.41435,0.22729,0.88128,0,-23.95261,77.39059,48.96849,1
91,R_Toe0,0.68335,-0.0994,0.72329,0,-0.05839,0.98008,0.18985,0,-0.72775,-0.17197,0.66393,0,-27.56052,0.81745,67.96401,1
91,R_UpperArm,0.15605,-0.8988,0.40964,0,-0.65706,-0.40412,-0.63637,0,0.73751,-0.16985,-0.65363,0,-18.98024,118.10196,48.83474,1
91,Spine,-0.04075,0.96496,-0.25922,0,0.93494,0.12834,0.33077,0,0.35245,-0.22887,-0.90741,0,-23.5113,85.80923,37.6269,1
91,Spine1,0.33793,0.94057,0.03351,0,0.92697,-0.33878,0.16108,0,0.16286,-0.02337,-0.98637,0,-24.06726,98.73673,34.15028,1
91,Spine2,0.32024,0.94192,0.10119,0,0.93324,-0.33203,0.13717,0,0.1628,0.05051,-0.98537,0,-19.54942,111.34248,34.59751,1
92,Head,0.39256,0.88409,0.25355,0,0.05001,-0.29579,0.95394,0,0.91837,-0.3618,-0.16033,0,-12.127,134.61008,35.78139,1
92,L_Calf,-0.5378,-0.83317,-0.12885,0,0.83136,-0.54949,0.08311,0,-0.14005,-0.06242,0.98817,0,7.93456,47.70517,34.04837,1
92,L_Clavicle,0.19637,0.06774,-0.97819,0,-0.9365,0.30853,-0.16664,0,0.29052,0.9488,0.12402,0,-14.67519,124.88214,30.19325,1
92,L_Finger0,-0.26669,-0.01051,0.96372,0,0.96373,-0.01326,0.26655,0,0.00998,0.99986,0.01367,0,9.59085,145.30326,6.11979,1
92,L_Finger01,-0.27156,0.00058,0.96242,0,0.96232,0.01498,0.27152,0,-0.01426,0.99989,-0.00463,0,8.50258,145.26037,10.05238,1
92,L_Finger1,0.31723,-0.13214,0.9391,0,-0.08905,-0.99002,-0.10922,0,0.94416,-0.04898,-0.32583,0,12.21874,149.30613,8.41967,1
92,L_Finger2,0.47689,0.04307,0.87791,0,0.02241,-0.99907,0.03684,0,0.87867,0.00211,-0.47742,0,13.48413,149.51603,7.35493,1
92,L_Finger3,0.52816,0.06841,0.84638,0,0.04655,-0.99758,0.05158,0,0.84787,0.01216,-0.53007,0,14.63959,149.5029,6.28089,1
92,L_Finger4,0.49701,-0.05632,0.86592,0,-0.01485,-0.9983,-0.0564,0,0.86762,0.01518,-0.497,0,15.84134,149.30907,5.50768,1
92,L_Finger11,0.30394,-0.37426,0.8761,0,-0.16723,-0.92629,-0.33768,0,0.9379,-0.04388,-0.34412,0,13.348,148.83576,11.76265,1
92,L_Finger21,0.45956,-0.42884,0.77775,0,-0.20997,-0.90334,-0.37402,0,0.86297,0.00858,-0.50518,0,15.30623,149.68059,10.70921,1
92,L_Finger31,0.50296,-0.44406,0.74151,0,-0.23278,-0.89582,-0.37858,0,0.83237,0.0178,-0.55393,0,16.60652,149.75766,9.43289,1
92,L_Finger41,0.46646,-0.44513,0.76437,0,-0.21285,-0.89524,-0.39145,0,0.85855,0.0199,-0.51235,0,17.57049,149.11314,8.52029,1
92,L_Foot,-0.32323,-0.94506,-0.04887,0,0.93887,-0.31379,-0.14164,0,0.11852,-0.09166,0.98871,0,-17.16243,8.82472,28.03544,1
92,L_Forearm,0.59953,0.75663,0.26091,0,0.33736,0.05671,-0.93967,0,-0.72578,0.65138,-0.22125,0,-4.63894,126.28262,-4.30006,1
92,L_Hand,0.51483,0.52933,0.67436,0,0.29647,-0.84801,0.43929,0,0.80439,-0.02624,-0.59352,0,10.34215,145.18943,2.21952,1
92,L_Thigh,0.66401,-0.74625,0.04697,0,0.73449,0.66273,0.14596,0,-0.14005,-0.06242,0.98817,0,-16.07113,74.68403,32.35038,1
92,L_Toe0,0.98908,-0.0647,-0.1324,0,0.06104,0.99764,-0.03153,0,0.13413,0.0231,0.99069,0,-8.61095,-0.54694,26.14148,1
92,L_UpperArm,0.31337,0.02674,-0.94925,0,-0.61241,-0.75828,-0.22353,0,-0.72578,0.65138,-0.22125,0,-12.579,125.6052,19.75162,1
92,Neck,0.28186,0.94682,0.15519,0,0.91619,-0.31363,0.24946,0,0.28486,0.07187,-0.95587,0,-14.94079,125.15809,34.23219,1
92,Pelvis,-0.04685,0.96159,-0.27046,0,0.89204,0.16212,0.42187,0,0.44951,-0.22149,-0.86538,0,-19.90109,76.5712,39.72358,1
92,R_Calf,-0.50223,-0.86316,-0.0522,0,0.7115,-0.44679,0.54234,0,-0.49145,0.23524,0.83853,0,-11.70301,48.12292,62.65638,1
92,R_Clavicle,-0.31951,-0.31897,0.89228,0,-0.92211,0.32154,-0.21525,0,-0.21825,-0.89156,-0.39686,0,-16.90651,124.31919,37.68066,1
92,R_Finger0,0.09735,0.6281,0.77202,0,0.82568,-0.48407,0.28971,0,0.55568,0.60923,-0.56574,0,-4.97477,98.35221,85.98293,1
92,R_Finger01,0.1076,0.63266,0.76692,0,0.83241,-0.47912,0.27845,0,0.54361,0.60843,-0.57819,0,-4.5775,100.91525,89.13323,1
92,R_Finger1,-0.34497,0.01663,0.93847,0,0.73564,0.62577,0.25932,0,-0.58295,0.77983,-0.2281,0,-5.12128,97.80435,91.26465,1
92,R_Finger2,0.14759,0.29958,0.94259,0,0.78437,0.54509,-0.29606,0,-0.60249,0.78303,-0.15453,0,-4.37905,96.3241,91.45673,1
92,R_Finger3,0.61753,0.51365,0.59567,0,0.5362,0.27916,-0.79659,0,-0.57545,0.81132,-0.10303,0,-3.58693,94.95996,91.43446,1
92,R_Finger4,0.81699,0.54191,0.19714,0,0.2178,0.02658,-0.97563,0,-0.53394,0.84002,-0.09631,0,-2.61436,93.89565,91.46538,1
92,R_Finger11,-0.23381,0.09413,0.96772,0,0.77573,0.6181,0.1273,0,-0.58616,0.78045,-0.21753,0,-6.34928,97.86356,94.60539,1
92,R_Finger21,0.32366,0.39951,0.85769,0,0.73244,0.46806,-0.49442,0,-0.59898,0.78823,-0.14112,0,-3.81515,97.46871,95.05815,1
92,R_Finger31,0.78092,0.56344,0.26963,0,0.27477,0.0778,-0.95836,0,-0.56095,0.82249,-0.09406,0,-1.2872,96.87283,93.65281,1
92,R_Finger41,0.74016,0.36651,-0.56377,0,-0.44565,-0.36047,-0.81942,0,-0.50355,0.85775,-0.10347,0,0.22803,95.78102,92.15128,1
92,R_Foot,0.10746,-0.96729,-0.22981,0,0.64523,-0.108,0.75632,0,-0.75639,-0.22955,0.61252,0,-35.14013,7.84301,60.22023,1
92,R_Forearm,0.45919,-0.27168,0.84578,0,-0.36065,-0.92711,-0.10199,0,0.81183,-0.2582,-0.5237,0,-16.22483,101.59171,63.07586,1
92,R_Hand,0.15254,0.17266,0.9731,0,0.80089,0.5553,-0.22407,0,-0.57905,0.81353,-0.05358,0,-4.75056,94.80303,84.21019,1
92,R_Thigh,0.3327,-0.83909,0.43039,0,0.80485,0.49049,0.33411,0,-0.49145,0.23524,0.83853,0,-23.73104,78.45838,47.09678,1
92,R_Toe0,0.64722,-0.09561,0.75628,0,-0.06642,0.98126,0.18089,0,-0.7594,-0.16731,0.62874,0,-27.22454,0.64646,67.29808,1
92,R_UpperArm,0.16151,-0.76261,0.62637,0,-0.56111,-0.59309,-0.57741,0,0.81183,-0.2582,-0.5237,0,-20.31715,120.91439,47.20534,1
92,Spine,-0.04614,0.96172,-0.27012,0,0.89208,0.16135,0.42209,0,0.44952,-0.22149,-0.86538,0,-22.42545,86.82958,35.78667,1
92,Spine1,0.31057,0.94918,0.0511,0,0.90379,-0.31152,0.29345,0,0.29445,-0.04495,-0.95461,0,-23.05319,99.71333,32.16299,1
92,Spine2,0.29616,0.94949,0.10373,0,0.90958,-0.31351,0.27272,0,0.29146,0.01358,-0.95649,0,-18.90168,112.43403,32.84451,1
93,Head,0.35234,0.91236,0.20843,0,-0.04396,-0.20634,0.97749,0,0.93484,-0.35358,-0.03259,0,-10.97729,137.08931,33.39525,1
93,L_Calf,-0.49833,-0.81166,-0.30475,0,0.7711,-0.57561,0.27218,0,-0.39633,-0.09935,0.91272,0,7.56124,48.41999,36.45429,1
93,L_Clavicle,0.36215,0.02007,-0.9319,0,-0.89091,0.30143,-0.33973,0,0.27408,0.95328,0.12704,0,-12.72566,127.08076,27.99844,1
93,L_Finger0,-0.13091,-0.00191,0.99139,0,0.94849,-0.29124,0.12469,0,0.28849,0.95665,0.03994,0,22.44431,142.86933,2.66046,1
93,L_Finger01,-0.13278,0.01119,0.99108,0,0.95543,-0.26458,0.13099,0,0.26368,0.9643,0.02444,0,21.91011,142.86153,6.70595,1
93,L_Finger1,0.38538,-0.13747,0.91246,0,-0.35453,-0.935,0.00887,0,0.85194,-0.32691,-0.40906,0,26.33762,146.11335,4.25319,1
93,L_Finger2,0.58696,-0.01489,0.80948,0,-0.22607,-0.96308,0.14621,0,0.77741,-0.26882,-0.56865,0,27.45541,145.89903,3.03519,1
93,L_Finger3,0.6396,0.00407,0.76869,0,-0.19328,-0.96701,0.16594,0,0.74401,-0.25472,-0.61771,0,28.40731,145.50091,1.84177,1
93,L_Finger4,0.58349,-0.08728,0.80741,0,-0.25562,-0.96341,0.08059,0,0.77084,-0.25341,-0.58445,0,29.39591,144.93465,0.95767,1
93,L_Finger11,0.29448,-0.38993,0.87249,0,-0.44731,-0.86303,-0.23472,0,0.84451,-0.32115,-0.42856,0,27.70947,145.624,7.50135,1
93,L_Finger21,0.43349,-0.47968,0.76288,0,-0.4843,-0.83792,-0.25167,0,0.75996,-0.26036,-0.59554,0,29.69806,145.84214,6.12802,1
93,L_Finger31,0.4716,-0.49824,0.72756,0,-0.49898,-0.83106,-0.24568,0,0.72705,-0.24718,-0.64054,0,30.78924,145.51607,4.70446,1
93,L_Finger41,0.43643,-0.48957,0.75488,0,-0.48076,-0.83608,-0.26429,0,0.76053,-0.24758,-0.60025,0,31.42595,144.631,3.76675,1
93,L_Foot,-0.35657,-0.89065,-0.28214,0,0.896,-0.41154,0.16677,0,-0.26465,-0.19333,0.94477,0,-15.69382,10.54303,22.2331,1
93,L_Forearm,0.82773,0.5427,0.14259,0,0.22189,-0.08316,-0.97152,0,-0.51539,0.8358,-0.18925,0,1.91479,128.75706,-4.83484,1
93,L_Hand,0.72492,0.40456,0.55752,0,0.11525,-0.86919,0.48086,0,0.67912,-0.28433,-0.67672,0,22.59822,142.31822,-1.27173,1
93,L_Thigh,0.58867,-0.79039,0.16958,0,0.70455,0.6045,0.37174,0,-0.39633,-0.09935,0.91272,0,-13.72074,76.99454,30.32343,1
93,L_Toe0,0.96149,-0.1573,0.22536,0,0.14086,0.98617,0.08738,0,-0.23599,-0.05227,0.97035,0,-7.83021,0.40943,22.36212,1
93,L_UpperArm,0.42525,0.0577,-0.90324,0,-0.744,-0.546,-0.38516,0,-0.51539,0.8358,-0.18925,0,-8.85992,127.29498,18.05084,1
93,Neck,0.26378,0.95331,0.14706,0,0.86338,-0.30133,0.40468,0,0.4301,0.02022,-0.90255,0,-13.61058,127.57259,31.92715,1
93,Pelvis,-0.02815,0.96181,-0.27228,0,0.83585,0.17204,0.5213,0,0.54823,-0.21291,-0.80877,0,-18.39179,78.80859,37.21433,1
