444,Spine2,-0.09962,0.98174,0.16207,0,-0.54548,0.08234,-0.83407,0,-0.83218,-0.1715,0.52732,0,239.12264,110.94091,-13.23629,1
445,Head,-0.08629,0.70025,-0.70866,0,-0.33765,-0.68977,-0.64047,0,-0.93731,0.18401,0.29596,0,234.93116,135.88921,-16.66688,1
445,L_Calf,0.2799,-0.66821,0.68931,0,-0.51409,-0.71071,-0.48021,0,0.81078,-0.21996,-0.54245,0,218.86023,51.21548,-31.74658,1
445,L_Clavicle,-0.78514,0.20957,0.58278,0,0.5843,-0.0613,0.80922,0,0.20531,0.97587,-0.07432,0,232.41792,125.72257,-9.3561,1
445,L_Finger0,0.97958,0.03263,0.1984,0,0.09991,0.77731,-0.62113,0,-0.17449,0.62827,0.75818,0,219.10727,134.12676,-34.10101,1
445,L_Finger01,0.97958,0.03263,0.1984,0,0.09991,0.77731,-0.62113,0,-0.17449,0.62827,0.75818,0,223.10454,134.25989,-33.29139,1
445,L_Finger1,0.96608,0.2563,-0.03169,0,0.1128,-0.52917,-0.84098,0,-0.23231,0.80888,-0.54013,0,222.28483,137.79179,-31.93561,1
445,L_Finger2,0.92498,0.38002,-0.00125,0,0.20659,-0.50561,-0.83766,0,-0.31897,0.77456,-0.54618,0,221.66954,139.18907,-32.60488,1
445,L_Finger3,0.90636,0.41844,-0.05855,0,0.18361,-0.51487,-0.83738,0,-0.38053,0.74821,-0.54348,0,221.00134,140.3775,-33.39862,1
445,L_Finger4,0.88787,0.45764,-0.04738,0,0.21269,-0.4996,-0.83974,0,-0.40797,0.7355,-0.54092,0,220.62498,141.4162,-34.32548,1
445,L_Finger11,0.96608,0.2563,-0.03169,0,0.1128,-0.52917,-0.84098,0,-0.23231,0.80888,-0.54013,0,225.72385,138.70416,-32.04842,1
445,L_Finger21,0.92498,0.38002,-0.00125,0,0.20659,-0.50561,-0.83766,0,-0.31897,0.77456,-0.54618,0,225.20367,140.64106,-32.60966,1
445,L_Finger31,0.90636,0.41844,-0.05855,0,0.18361,-0.51487,-0.83738,0,-0.38053,0.74821,-0.54348,0,224.37671,141.9358,-33.61667,1
445,L_Finger41,0.88787,0.45764,-0.04738,0,0.21269,-0.4996,-0.83974,0,-0.40797,0.7355,-0.54092,0,223.714,143.00838,-34.49033,1
445,L_Foot,0.69362,-0.62005,0.36665,0,-0.46424,-0.77397,-0.43064,0,0.55079,0.12849,-0.82469,0,231.92178,20.0328,0.42076,1
445,L_Forearm,0.54263,0.32128,-0.7761,0,-0.82289,0.01797,-0.56791,0,-0.16852,0.94681,0.27413,0,202.06395,127.70095,-15.74894,1
445,L_Hand,0.82345,0.51181,0.24492,0,0.469,-0.37102,-0.80149,0,-0.31934,0.77486,-0.54555,0,215.62335,135.72924,-35.14209,1
445,L_Thigh,-0.53519,-0.65389,-0.53479,0,-0.23707,0.72391,-0.64788,0,0.81078,-0.21996,-0.54245,0,238.20886,74.85527,-12.41254,1
445,L_Toe0,-0.45534,-0.78575,-0.41864,0,-0.70184,0.6061,-0.37424,0,0.5478,0.12341,-0.82746,0,230.99498,7.5,-2.15083,1
445,L_UpperArm,-0.86721,-0.01021,-0.49783,0,-0.46855,-0.32162,0.82281,0,-0.16852,0.94681,0.27413,0,224.03694,127.95963,-3.13518,1
445,Neck,-0.03266,0.87758,-0.47831,0,-0.43517,-0.44331,-0.78365,0,-0.89976,0.18255,0.39637,0,235.25721,127.12843,-11.89194,1
445,Pelvis,-0.30158,0.95333,0.01427,0,-0.48434,-0.14029,-0.86356,0,-0.82126,-0.26734,0.50405,0,245.20614,77.1331,-16.70712,1
445,R_Calf,0.40933,-0.77488,0.48167,0,-0.19156,-0.58914,-0.78499,0,0.89205,0.22905,-0.38959,0,257.77155,44.54092,-28.75362,1
445,R_Clavicle,0.80667,0.37953,-0.45304,0,0.51434,-0.07323,0.85446,0,0.29112,-0.92228,-0.25428,0,238.96705,126.82796,-13.50872,1
445,R_Finger0,-0.47616,0.35218,0.80576,0,-0.76029,0.29554,-0.57846,0,-0.44185,-0.88805,0.12704,0,223.38618,127.96067,-45.74241,1
445,R_Finger01,-0.47616,0.35218,0.80576,0,-0.76029,0.29554,-0.57846,0,-0.44185,-0.88805,0.12704,0,221.44318,129.3978,-42.45446,1
445,R_Finger1,-0.70537,0.3992,0.58574,0,-0.49526,-0.86874,-0.00433,0,0.50713,-0.29314,0.81049,0,221.75567,132.79902,-44.27609,1
445,R_Finger2,-0.6989,0.50609,0.50538,0,-0.55875,-0.82745,0.05591,0,0.44647,-0.24331,0.86108,0,221.20022,133.40604,-45.72588,1
445,R_Finger3,-0.74084,0.50063,0.44779,0,-0.54125,-0.83974,0.04336,0,0.39774,-0.21024,0.89309,0,220.65751,133.76487,-47.16308,1
445,R_Finger4,-0.73433,0.53415,0.41886,0,-0.56598,-0.82248,0.0566,0,0.37473,-0.1955,0.90629,0,219.88839,133.99362,-48.36131,1
445,R_Finger11,-0.70537,0.3992,0.58574,0,-0.49526,-0.86874,-0.00433,0,0.50713,-0.29314,0.81049,0,219.24472,134.2201,-42.19097,1
445,R_Finger21,-0.6989,0.50609,0.50538,0,-0.55875,-0.82745,0.05591,0,0.44647,-0.24331,0.86108,0,218.52987,135.33967,-43.79494,1
445,R_Finger31,-0.74084,0.50063,0.44779,0,-0.54125,-0.83974,0.04336,0,0.39774,-0.21024,0.89309,0,217.89854,135.62927,-45.49547,1
445,R_Finger41,-0.73433,0.53415,0.41886,0,-0.56598,-0.82248,0.0566,0,0.37473,-0.1955,0.90629,0,217.33357,135.85198,-46.90406,1
445,R_Foot,0.08385,-0.97263,0.21671,0,0.05682,-0.21246,-0.97552,0,0.99486,0.09412,0.03745,0,276.87326,8.38026,-6.27624,1
445,R_Forearm,-0.96232,0.08428,-0.25855,0,0.23462,-0.22336,-0.94608,0,-0.13749,-0.97109,0.19517,0,248.32178,125.78775,-43.15413,1
445,R_Hand,-0.50389,0.72687,0.46665,0,-0.73979,-0.64204,0.20124,0,0.44588,-0.24382,0.86124,0,224.27533,127.89379,-49.61469,1
445,R_Thigh,0.15402,-0.96452,-0.21442,0,-0.42488,0.13127,-0.89568,0,0.89205,0.22905,-0.38959,0,252.20347,79.41095,-21.00168,1
445,R_Toe0,-0.01895,-0.06546,-0.99767,0,-0.05641,0.99633,-0.0643,0,0.99823,0.05506,-0.02258,0,278.03048,-0.02317,-15.8984,1
445,R_UpperArm,0.02936,-0.20095,-0.97916,0,0.99007,-0.12889,0.05614,0,-0.13749,-0.97109,0.19517,0,247.5778,130.87926,-18.34467,1
445,Spine,-0.30673,0.95149,0.02415,0,-0.4819,-0.13337,-0.86602,0,-0.82078,-0.27728,0.49943,0,243.13467,88.03399,-14.71108,1
445,Spine1,-0.20008,0.97844,0.05122,0,-0.51945,-0.0616,-0.85228,0,-0.83075,-0.19714,0.52058,0,239.03053,100.78305,-14.37838,1
445,Spine2,-0.08223,0.98767,0.13322,0,-0.5424,0.06779,-0.83738,0,-0.83609,-0.14112,0.53014,0,236.35551,113.89178,-13.6831,1
446,Head,-0.00631,0.67039,-0.74198,0,-0.31666,-0.70515,-0.63442,0,-0.94852,0.23095,0.21673,0,232.08921,138.41896,-17.97203,1
446,L_Calf,0.08381,-0.8218,0.56358,0,-0.53805,-0.51336,-0.66855,0,0.83874,-0.2472,-0.4852,0,214.97286,52.2765,-30.48533,1
446,L_Clavicle,-0.79074,0.24079,0.56281,0,0.56946,-0.04798,0.82062,0,0.2246,0.96939,-0.09918,0,229.08654,128.62138,-10.24116,1
446,L_Finger0,0.99127,0.12867,0.02862,0,-0.05356,0.59158,-0.80446,0,-0.12044,0.79591,0.59331,0,218.17217,134.87961,-37.49576,1
446,L_Finger01,0.99127,0.12867,0.02862,0,-0.05356,0.59158,-0.80446,0,-0.12044,0.79591,0.59331,0,222.21717,135.40466,-37.37899,1
446,L_Finger1,0.92705,0.28351,-0.24534,0,0.03968,-0.72488,-0.68773,0,-0.37282,0.62783,-0.68326,0,221.29624,139.12633,-36.8449,1
446,L_Finger2,0.88021,0.40885,-0.24099,0,0.13068,-0.69696,-0.70511,0,-0.45624,0.58915,-0.66689,0,220.47765,140.26995,-37.73986,1
446,L_Finger3,0.85063,0.43004,-0.30249,0,0.10882,-0.70688,-0.69892,0,-0.51438,0.5616,-0.64809,0,219.60736,141.17721,-38.69292,1
446,L_Finger4,0.83061,0.46989,-0.29881,0,0.1359,-0.69143,-0.70955,0,-0.54002,0.54875,-0.63816,0,219.01927,141.91881,-39.78095,1
446,L_Finger11,0.92705,0.28351,-0.24534,0,0.03968,-0.72488,-0.68773,0,-0.37282,0.62783,-0.68326,0,224.59634,140.13556,-37.71826,1
446,L_Finger21,0.88021,0.40885,-0.24099,0,0.13068,-0.69696,-0.70511,0,-0.45624,0.58915,-0.66689,0,223.84073,141.83206,-38.66063,1
446,L_Finger31,0.85063,0.43004,-0.30249,0,0.10882,-0.70688,-0.69892,0,-0.51438,0.5616,-0.64809,0,222.77518,142.77869,-39.8194,1
446,L_Finger41,0.83061,0.46989,-0.29881,0,0.1359,-0.69143,-0.70955,0,-0.54002,0.54875,-0.63816,0,221.90907,143.55363,-40.82054,1
446,L_Foot,0.53726,-0.75602,0.37388,0,-0.49177,-0.64094,-0.58937,0,0.68521,0.13279,-0.71614,0,218.8841,13.92649,-4.18549,1
446,L_Forearm,0.57451,0.26036,-0.77598,0,-0.79274,-0.05894,-0.6067,0,-0.2037,0.96371,0.17254,0,200.09821,129.48509,-18.96005,1
446,L_Hand,0.80296,0.59558,-0.02318,0,0.38317,-0.5456,-0.74532,0,-0.45655,0.58958,-0.6663,0,214.45414,135.9911,-38.35037,1
446,L_Thigh,-0.50087,-0.69982,-0.50929,0,-0.21366,0.67018,-0.71078,0,0.83874,-0.2472,-0.4852,0,233.08074,77.57702,-12.07328,1
446,L_Toe0,-0.4893,-0.64775,-0.58396,0,-0.54143,0.75054,-0.37886,0,0.68369,0.1308,-0.71795,0,216.68082,2.04767,-8.4962,1
446,L_UpperArm,-0.81096,-0.06735,-0.58122,0,-0.5485,-0.25832,0.79525,0,-0.2037,0.96371,0.17254,0,220.6458,131.19168,-4.23351,1
446,Neck,0.00962,0.85329,-0.52134,0,-0.40743,-0.47278,-0.78133,0,-0.91319,0.21993,0.34311,0,231.99318,129.90067,-12.76751,1
446,Pelvis,-0.2561,0.96663,-0.00542,0,-0.47327,-0.13027,-0.87123,0,-0.84287,-0.22056,0.49085,0,240.26218,79.45629,-16.25539,1
446,R_Calf,0.44742,-0.78539,0.42775,0,-0.20561,-0.55583,-0.80547,0,0.87037,0.27243,-0.41018,0,254.9043,46.69651,-27.61326,1
446,R_Clavicle,0.82102,0.35142,-0.44992,0,0.49854,-0.05731,0.86497,0,0.27819,-0.93446,-0.22225,0,235.72349,129.48577,-14.31065,1
446,R_Finger0,-0.44123,0.26507,0.85735,0,-0.8141,0.28374,-0.50669,0,-0.37758,-0.92154,0.0906,0,220.7816,128.96838,-45.9609,1
446,R_Finger01,-0.44123,0.26507,0.85735,0,-0.8141,0.28374,-0.50669,0,-0.37758,-0.92154,0.0906,0,218.98113,130.05003,-42.46237,1
446,R_Finger1,-0.68718,0.31181,0.65617,0,-0.44079,-0.89691,-0.03541,0,0.57748,-0.31357,0.75378,0,218.96307,133.57976,-44.05138,1
446,R_Finger2,-0.69265,0.42408,0.58343,0,-0.50246,-0.86403,0.03151,0,0.51746,-0.27133,0.81155,0,218.2753,134.2459,-45.416,1
446,R_Finger3,-0.73797,0.4198,0.52836,0,-0.48514,-0.87427,0.01704,0,0.46908,-0.24375,0.84885,0,217.61614,134.66493,-46.78668,1
446,R_Finger4,-0.73547,0.45555,0.50155,0,-0.50992,-0.85959,0.03302,0,0.44617,-0.23147,0.8645,0,216.75551,134.92351,-47.91453,1
446,R_Finger11,-0.68718,0.31181,0.65617,0,-0.44079,-0.89691,-0.03541,0,0.57748,-0.31357,0.75378,0,216.51686,134.68974,-41.71557,1
446,R_Finger21,-0.69265,0.42408,0.58343,0,-0.50246,-0.86403,0.03151,0,0.51746,-0.27133,0.81155,0,215.62882,135.8662,-43.18682,1
446,R_Finger31,-0.73797,0.4198,0.52836,0,-0.48514,-0.87427,0.01704,0,0.46908,-0.24375,0.84885,0,214.86787,136.22831,-44.81902,1
446,R_Finger41,-0.73547,0.45555,0.50155,0,-0.50992,-0.85959,0.03302,0,0.44617,-0.23147,0.8645,0,214.19672,136.50844,-46.16957,1
446,R_Foot,0.12275,-0.94309,0.30904,0,0.08594,-0.30013,-0.95002,0,0.98871,0.14317,0.04421,0,275.78372,10.04559,-7.65172,1
446,R_Forearm,-0.95822,0.12302,-0.25824,0,0.2107,-0.30707,-0.92807,0,-0.19347,-0.9437,0.26832,0,245.35397,126.14754,-43.42332,1
446,R_Hand,-0.51445,0.65922,0.54842,0,-0.68421,-0.70107,0.20089,0,0.51692,-0.27189,0.81171,0,221.40999,129.22162,-49.87633,1
446,R_Thigh,0.20637,-0.95813,-0.19848,0,-0.44708,0.08811,-0.89015,0,0.87036,0.27243,-0.41018,0,247.44357,81.33553,-20.43751,1
446,R_Toe0,-0.01529,-0.12386,-0.99218,0,-0.11034,0.98645,-0.12145,0,0.99378,0.10762,-0.02875,0,277.50869,0.83962,-16.41628,1
446,R_UpperArm,0.0342,-0.2798,-0.95945,0,0.98051,-0.17645,0.08641,0,-0.19347,-0.9437,0.26832,0,244.48743,133.23703,-19.11336,1
446,Spine,-0.26186,0.96511,-0.00082,0,-0.46977,-0.12821,-0.87343,0,-0.84306,-0.22833,0.48695,0,238.67294,90.47202,-14.45711,1
446,Spine1,-0.17162,0.98491,0.02215,0,-0.50485,-0.06862,-0.86047,0,-0.84597,-0.15886,0.50901,0,235.16989,103.40358,-14.45896,1
446,Spine2,-0.06614,0.99249,0.10295,0,-0.52698,0.05287,-0.84823,0,-0.8473,-0.11035,0.51952,0,232.87606,116.59924,-14.15311,1
447,Head,0.08526,0.64401,-0.76025,0,-0.26883,-0.71986,-0.63995,0,-0.95941,0.25894,0.11175,0,228.21307,140.55409,-19.18284,1
447,L_Calf,-0.04213,-0.90117,0.43141,0,-0.48195,-0.3599,-0.79887,0,0.87518,-0.24157,-0.41916,0,211.13159,53.13275,-29.95712,1
447,L_Clavicle,-0.80926,0.27172,0.52084,0,0.53326,-0.03217,0.84534,0,0.24645,0.96184,-0.11887,0,224.5257,131.14157,-11.18121,1
447,L_Finger0,0.99642,0.03279,0.07792,0,0.05198,0.48931,-0.87056,0,-0.06668,0.87149,0.48586,0,215.25284,135.26226,-39.43829,1
447,L_Finger01,0.99642,0.03279,0.07792,0,0.05198,0.48931,-0.87056,0,-0.06668,0.87149,0.48586,0,219.31882,135.39609,-39.12031,1
447,L_Finger1,0.96353,0.15794,-0.21604,0,-0.001,-0.80514,-0.59309,0,-0.26761,0.57167,-0.77561,0,218.77023,139.22786,-39.09152,1
447,L_Finger2,0.93005,0.28685,-0.22961,0,0.09323,-0.7887,-0.60766,0,-0.3554,0.54375,-0.76028,0,218.12579,140.32643,-40.16704,1
447,L_Finger3,0.90618,0.30304,-0.29498,0,0.07015,-0.79557,-0.60178,0,-0.41704,0.52463,-0.74219,0,217.40804,141.18951,-41.27554,1
447,L_Finger4,0.89032,0.34482,-0.29736,0,0.09924,-0.78431,-0.61238,0,-0.44438,0.51571,-0.73251,0,216.96009,141.8444,-42.47974,1
447,L_Finger11,0.96353,0.15794,-0.21604,0,-0.001,-0.80514,-0.59309,0,-0.26761,0.57167,-0.77561,0,222.20016,139.79008,-39.86055,1
447,L_Finger21,0.93005,0.28685,-0.22961,0,0.09323,-0.7887,-0.60766,0,-0.3554,0.54375,-0.76028,0,221.67929,141.42241,-41.04434,1
447,L_Finger31,0.90618,0.30304,-0.29498,0,0.07015,-0.79557,-0.60178,0,-0.41704,0.52463,-0.74219,0,220.78271,142.31805,-42.37408,1
447,L_Finger41,0.89032,0.34482,-0.29736,0,0.09924,-0.78431,-0.61238,0,-0.44438,0.51571,-0.73251,0,220.05764,143.04408,-43.51429,1
447,L_Foot,0.42368,-0.82736,0.36873,0,-0.44146,-0.54406,-0.71352,0,0.79096,0.13953,-0.59575,0,209.16566,11.07868,-9.82521,1
447,L_Forearm,0.6129,0.20808,-0.76227,0,-0.76169,-0.10105,-0.64002,0,-0.2102,0.97288,0.09656,0,196.40854,131.42056,-21.61191,1
447,L_Hand,0.86161,0.50592,-0.04094,0,0.3621,-0.66918,-0.64891,0,-0.35569,0.54428,-0.75976,0,211.7238,136.6202,-40.65953,1
447,L_Thigh,-0.44486,-0.74236,-0.501,0,-0.19014,0.62493,-0.75717,0,0.87518,-0.24157,-0.41916,0,227.21445,79.9711,-11.84472,1
447,L_Toe0,-0.44111,-0.5463,-0.71203,0,-0.4248,0.82597,-0.37055,0,0.79055,0.13902,-0.59641,0,206.82525,-0.15272,-15.56289,1
447,L_UpperArm,-0.76877,-0.10346,-0.6311,0,-0.60399,-0.20689,0.76967,0,-0.2102,0.97288,0.09656,0,215.88731,134.04206,-5.62156,1
447,Neck,0.06547,0.82766,-0.5574,0,-0.36141,-0.50101,-0.78637,0,-0.93011,0.25293,0.26633,0,227.55953,132.29171,-13.61835,1
447,Pelvis,-0.22512,0.97393,-0.02812,0,-0.43216,-0.12567,-0.893,0,-0.87325,-0.18888,0.44918,0,234.65475,81.58041,-15.67185,1
447,R_Calf,0.42136,-0.79751,0.43179,0,-0.17687,-0.53924,-0.82337,0,0.88948,0.27056,-0.36827,0,249.3963,48.64017,-27.24738,1
447,R_Clavicle,0.84566,0.32313,-0.42479,0,0.46036,-0.03889,0.88688,0,0.27006,-0.94555,-0.18165,0,231.34361,131.76504,-14.98694,1
447,R_Finger0,-0.43267,0.17346,0.88471,0,-0.83702,0.2873,-0.46568,0,-0.33495,-0.942,0.02089,0,219.11257,128.9565,-47.21518,1
447,R_Finger01,-0.43267,0.17346,0.88471,0,-0.83702,0.2873,-0.46568,0,-0.33495,-0.942,0.02089,0,217.34704,129.66433,-43.60502,1
447,R_Finger1,-0.68495,0.2254,0.69285,0,-0.40204,-0.90999,-0.10141,0,0.60763,-0.34801,0.71392,0,217.13918,133.30829,-44.89445,1
447,R_Finger2,-0.69695,0.3429,0.62982,0,-0.46354,-0.88554,-0.03082,0,0.54716,-0.31342,0.77613,0,216.39213,134.05251,-46.18555,1
447,R_Finger3,-0.74329,0.34112,0.57546,0,-0.44612,-0.89377,-0.04642,0,0.49849,-0.29123,0.81651,0,215.68424,134.55254,-47.50377,1
447,R_Finger4,-0.74296,0.37903,0.55167,0,-0.47115,-0.88159,-0.02881,0,0.47543,-0.28132,0.83356,0,214.78765,134.86375,-48.58955,1
447,R_Finger11,-0.68495,0.2254,0.69285,0,-0.40204,-0.90999,-0.10141,0,0.60763,-0.34801,0.71391,0,214.70094,134.11065,-42.42806,1
447,R_Finger21,-0.69695,0.3429,0.62982,0,-0.46354,-0.88554,-0.03082,0,0.54716,-0.31342,0.77613,0,213.72921,135.36266,-43.77914,1
447,R_Finger31,-0.74329,0.34112,0.57546,0,-0.44612,-0.89377,-0.04642,0,0.49849,-0.29123,0.81651,0,212.91617,135.82292,-45.36071,1
447,R_Finger41,-0.74296,0.37903,0.55167,0,-0.47115,-0.88159,-0.02881,0,0.47543,-0.28132,0.83356,0,212.20281,136.18244,-46.67021,1
447,R_Foot,0.05371,-0.91643,0.39657,0,0.11997,-0.38834,-0.91367,0,0.99132,0.09665,0.08909,0,269.05939,11.4239,-7.09758,1
447,R_Forearm,-0.93347,0.14715,-0.32708,0,0.2476,-0.39538,-0.88452,0,-0.25948,-0.90666,0.33264,0,242.9655,125.88189,-42.93418,1
447,R_Hand,-0.53,0.58795,0.61108,0,-0.64829,-0.74545,0.15497,0,0.54665,-0.31402,0.77625,0,219.63986,129.5589,-51.10729,1
447,R_Thigh,0.20196,-0.95566,-0.21432,0,-0.40993,0.11626,-0.90468,0,0.88948,0.27056,-0.36827,0,242.09501,83.18969,-19.49902,1
447,R_Toe0,0.0088,-0.14625,-0.98921,0,-0.07154,0.98662,-0.1465,0,0.9974,0.07205,-0.00178,0,270.73982,1.3915,-14.91232,1
447,R_UpperArm,0.10241,-0.36833,-0.92404,0,0.9603,-0.2057,0.18843,0,-0.25948,-0.90666,0.33264,0,240.37056,135.21433,-19.5214,1
447,Spine,-0.23121,0.97244,-0.02989,0,-0.43329,-0.13043,-0.89177,0,-0.87109,-0.19324,0.45151,0,233.32206,92.65989,-14.06692,1
447,Spine1,-0.14774,0.98899,-0.00833,0,-0.46846,-0.07739,-0.88009,0,-0.87104,-0.12612,0.47474,0,230.22918,105.68986,-14.45806,1
447,Spine2,-0.05212,0.9962,0.06984,0,-0.48957,0.03547,-0.87125,0,-0.87041,-0.0796,0.48585,0,228.25492,118.94034,-14.56031,1
448,Head,0.19668,0.62117,-0.7586,0,-0.18768,-0.73555,-0.65096,0,-0.96234,0.2704,-0.02809,0,223.54354,142.51975,-20.57406,1
448,L_Calf,-0.05427,-0.92423,0.37796,0,-0.39539,-0.32769,-0.85807,0,0.91691,-0.19601,-0.34764,0,207.24466,54.45203,-30.82947,1
448,L_Clavicle,-0.83813,0.31106,0.44808,0,0.46763,-0.01313,0.88383,0,0.28081,0.9503,-0.13446,0,218.83875,133.57541,-12.49324,1
448,L_Finger0,0.94332,-0.12655,0.3068,0,0.33109,0.42241,-0.84377,0,-0.02282,0.89753,0.44037,0,210.3836,136.13236,-40.9801,1
448,L_Finger01,0.94332,-0.12655,0.3068,0,0.33109,0.42241,-0.84377,0,-0.02282,0.89753,0.44037,0,214.23294,135.61596,-39.72816,1
448,L_Finger1,0.99983,-0.01512,0.01093,0,-0.00637,-0.82736,-0.56164,0,0.01753,0.56147,-0.82731,0,214.36361,139.48086,-39.9006,1
448,L_Finger2,0.99311,0.11652,-0.01251,0,0.09011,-0.82748,-0.55422,0,-0.07493,0.54927,-0.83228,0,214.17879,140.60544,-41.11717,1
448,L_Finger3,0.98778,0.13256,-0.08194,0,0.06547,-0.83011,-0.55374,0,-0.14142,0.54161,-0.82865,0,213.89036,141.50823,-42.37838,1
448,L_Finger4,0.98035,0.17617,-0.08873,0,0.09769,-0.82442,-0.55749,0,-0.17136,0.53787,-0.82543,0,213.84621,142.15614,-43.66596,1
448,L_Finger11,0.99983,-0.01512,0.01093,0,-0.00637,-0.82736,-0.56164,0,0.01753,0.56147,-0.82731,0,217.92276,139.42704,-39.8617,1
448,L_Finger21,0.99311,0.11652,-0.01251,0,0.09011,-0.82748,-0.55422,0,-0.07493,0.54927,-0.83228,0,217.97323,141.05064,-41.16498,1
448,L_Finger31,0.98778,0.13256,-0.08194,0,0.06547,-0.83011,-0.55374,0,-0.14142,0.54161,-0.82865,0,217.56897,142.0019,-42.68353,1
448,L_Finger41,0.98035,0.17617,-0.08873,0,0.09769,-0.82442,-0.55749,0,-0.17136,0.53787,-0.82543,0,217.25696,142.76906,-43.97466,1
448,L_Foot,0.4081,-0.82431,0.3924,0,-0.33068,-0.5341,-0.77806,0,0.85094,0.18777,-0.49055,0,204.71186,11.32216,-13.19142,1
448,L_Forearm,0.65371,0.16071,-0.73949,0,-0.73189,-0.11416,-0.6718,0,-0.19238,0.98038,0.04299,0,191.17631,133.96102,-24.53555,1
448,L_Hand,0.9228,0.35451,0.15088,0,0.37786,-0.75628,-0.53409,0,-0.07524,0.54987,-0.83185,0,207.51117,137.97685,-43.01393,1
448,L_Thigh,-0.36374,-0.7689,-0.52582,0,-0.16423,0.60858,-0.77631,0,0.91691,-0.19601,-0.34764,0,220.3947,82.2498,-11.8196,1
448,L_Toe0,-0.32879,-0.55056,-0.76732,0,-0.41421,0.81424,-0.40673,0,0.84872,0.1841,-0.49577,0,203.51989,0.22158,-19.50801,1
448,L_UpperArm,-0.73866,-0.11583,-0.66405,0,-0.64604,-0.15951,0.74645,0,-0.19238,0.98038,0.04299,0,209.89214,136.89584,-7.71024,1
448,Neck,0.147,0.79759,-0.58501,0,-0.29548,-0.52902,-0.79551,0,-0.94397,0.2898,0.15791,0,222.07606,134.55749,-14.73398,1
448,Pelvis,-0.20545,0.97683,-0.05995,0,-0.35122,-0.13077,-0.92712,0,-0.91347,-0.16942,0.36995,0,228.1777,83.69334,-14.97164,1
448,R_Calf,0.31125,-0.82715,0.46791,0,-0.1061,-0.51953,-0.84784,0,0.94439,0.21425,-0.24947,0,241.06645,50.81529,-28.27133,1
448,R_Clavicle,0.8835,0.28593,-0.37104,0,0.39169,-0.01649,0.91995,0,0.25692,-0.95811,-0.12656,0,225.9361,133.88648,-15.79292,1
448,R_Finger0,-0.39255,0.12831,0.91074,0,-0.8486,0.33131,-0.41244,0,-0.35465,-0.93476,-0.02117,0,216.12376,129.39473,-48.49522,1
448,R_Finger01,-0.39255,0.12831,0.91074,0,-0.8486,0.33131,-0.41244,0,-0.35465,-0.93476,-0.02117,0,214.52192,129.9183,-44.77886,1
448,R_Finger1,-0.65117,0.19669,0.733,0,-0.42591,-0.89411,-0.13844,0,0.62815,-0.40234,0.66599,0,214.34295,133.63679,-45.83967,1
448,R_Finger2,-0.66311,0.31799,0.67762,0,-0.48394,-0.87276,-0.06401,0,0.57104,-0.37038,0.73262,0,213.56095,134.47209,-47.05196,1
448,R_Finger3,-0.71164,0.32041,0.62523,0,-0.46736,-0.88037,-0.08079,0,0.52455,-0.3497,0.77625,0,212.81157,135.06457,-48.30746,1
448,R_Finger4,-0.71143,0.35967,0.60374,0,-0.49137,-0.86878,-0.06145,0,0.50242,-0.34038,0.79481,0,211.87892,135.45827,-49.33447,1
448,R_Finger11,-0.65117,0.19669,0.733,0,-0.42591,-0.89411,-0.13844,0,0.62815,-0.40234,0.66599,0,212.02491,134.33697,-43.23038,1
448,R_Finger21,-0.66311,0.31799,0.67762,0,-0.48394,-0.87276,-0.06401,0,0.57104,-0.37038,0.73262,0,211.02734,135.68707,-44.46293,1
448,R_Finger31,-0.71164,0.32041,0.62523,0,-0.46736,-0.88037,-0.08079,0,0.52455,-0.3497,0.77625,0,210.16134,136.25781,-45.97904,1
448,R_Finger41,-0.71143,0.35967,0.60374,0,-0.49137,-0.86878,-0.06145,0,0.50242,-0.34038,0.79481,0,209.40379,136.7096,-47.23398,1
448,R_Foot,-0.07531,-0.90426,0.42029,0,0.0955,-0.42609,-0.89963,0,0.99258,-0.02761,0.11844,0,255.59142,12.21545,-6.43601,1
448,R_Forearm,-0.90121,0.1655,-0.40055,0,0.28877,-0.45988,-0.83972,0,-0.32317,-0.87242,0.36666,0,239.02575,126.08474,-42.35434,1
448,R_Hand,-0.49165,0.56039,0.66652,0,-0.65787,-0.74051,0.13732,0,0.57052,-0.37096,0.73273,0,216.50632,130.22017,-52.36327,1
448,R_Thigh,0.14123,-0.94935,-0.28069,0,-0.29697,0.22985,-0.92681,0,0.94439,0.21425,-0.24947,0,235.96068,85.13687,-18.12366,1
448,R_Toe0,0.02217,-0.18747,-0.98202,0,0.06065,0.9807,-0.18585,0,0.99791,-0.05544,0.03311,0,256.19879,1.83418,-13.94621,1
448,R_UpperArm,0.1444,-0.42837,-0.89199,0,0.93526,-0.23532,0.26442,0,-0.32317,-0.87242,0.36666,0,235.36702,136.93861,-19.7536,1
448,Spine,-0.21025,0.97513,-0.0702,0,-0.36637,-0.14516,-0.91908,0,-0.9064,-0.16751,0.38778,0,226.88907,94.8125,-13.62527,1
448,Spine1,-0.11987,0.9918,-0.04426,0,-0.40359,-0.08941,-0.91056,0,-0.90705,-0.09129,0.411,0,224.07643,107.87852,-14.55609,1
448,Spine2,-0.02994,0.99911,0.02979,0,-0.42205,0.01438,-0.90646,0,-0.90608,-0.03971,0.42125,0,222.47488,121.16688,-15.13941,1
