1782,Spine,0.03135,0.99949,0.00547,0,-0.0359,-0.00434,0.99935,0,0.99886,-0.03153,0.03574,0,-3.44597,101.81924,2.5569,1
1782,Spine1,-0.09892,0.99485,0.02219,0,-0.02624,-0.0249,0.99935,0,0.99475,0.09828,0.02857,0,-2.96297,117.20814,2.62889,1
1782,Spine2,-0.09893,0.99485,0.02219,0,-0.04016,-0.02627,0.99885,0,0.99428,0.09793,0.04255,0,-4.48552,132.52555,2.95826,1
1783,Head,0.06704,0.98589,0.1534,0,-0.58856,-0.08507,0.80396,0,0.80567,-0.14418,0.57455,0,-7.08801,158.07782,3.78979,1
1783,L_Calf,0.12125,-0.97559,-0.18308,0,0.17509,-0.16052,0.97138,0,-0.97706,-0.14984,0.15135,0,11.18685,49.76918,8.01005,1
1783,L_Clavicle,0.99412,-0.07731,0.0758,0,0.07822,0.02886,-0.99652,0,0.07485,0.99659,0.03474,0,-2.05267,147.43155,2.87952,1
1783,L_Finger0,-0.29577,-0.93552,0.19318,0,0.35301,-0.29496,-0.88791,0,0.88764,-0.19442,0.41749,0,22.5509,91.44734,16.37488,1
1783,L_Finger01,-0.13343,-0.97621,-0.17091,0,0.44078,0.096,-0.89247,0,0.88764,-0.19442,0.41749,0,20.93206,86.3269,17.43224,1
1783,L_Finger1,-0.65016,-0.72632,-0.22305,0,-0.57378,0.66179,-0.4825,0,0.49807,-0.18572,-0.84702,0,25.35898,85.5394,17.76353,1
1783,L_Finger2,-0.64924,-0.7082,-0.27738,0,-0.57119,0.6948,-0.43703,0,0.50223,-0.1253,-0.85561,0,26.90306,85.16428,16.1671,1
1783,L_Finger3,-0.65447,-0.66246,-0.36444,0,-0.55508,0.74826,-0.36331,0,0.51337,-0.03548,-0.85743,0,28.2076,84.86319,14.35324,1
1783,L_Finger4,-0.64457,-0.66289,-0.38093,0,-0.56432,0.74866,-0.34793,0,0.51582,-0.0093,-0.85664,0,29.14274,84.6034,12.3165,1
1783,L_Finger11,-0.61623,0.61142,-0.49641,0,0.61008,0.7692,0.19009,0,0.49807,-0.18572,-0.84702,0,22.1994,82.00968,16.67955,1
1783,L_Finger21,-0.6585,0.58591,-0.47233,0,0.56049,0.80063,0.21175,0,0.50223,-0.1253,-0.85561,0,23.32024,81.25612,14.63641,1
1783,L_Finger31,-0.66059,0.62144,-0.42123,0,0.54779,0.78266,0.29559,0,0.51337,-0.03548,-0.85743,0,25.04624,81.66324,12.59286,1
1783,L_Finger41,-0.69089,0.58674,-0.42238,0,0.50656,0.80972,0.29623,0,0.51582,-0.0093,-0.85664,0,26.85867,82.25441,10.96666,1
1783,L_Foot,-0.0271,-0.999,-0.0355,0,0.56025,-0.04459,0.82712,0,-0.82788,0.00252,0.5609,0,16.3054,8.58569,0.28173,1
1783,L_Forearm,0.20435,-0.88782,0.41232,0,0.19315,-0.37636,-0.90612,0,0.95965,0.2648,0.09458,0,20.08636,119.43679,1.2401,1
1783,L_Hand,0.13209,-0.96672,0.21911,0,-0.85419,-0.22316,-0.46964,0,0.50291,-0.12513,-0.85524,0,25.87952,94.26715,12.92935,1
1783,L_Thigh,0.15993,-0.98549,0.05678,0,0.14065,0.07968,0.98685,0,-0.97706,-0.14984,0.15135,0,4.95316,88.1822,5.79692,1
1783,L_Toe0,0.55473,-0.02353,0.8317,0,0.01483,0.99972,0.01839,0,-0.8319,0.00213,0.55492,0,23.03588,0.27351,10.25318,1
1783,L_UpperArm,0.27365,-0.95686,-0.09762,0,0.06465,0.11957,-0.99072,0,0.95965,0.2648,0.09458,0,12.4016,146.3075,3.98157,1
1783,Neck,-0.10032,0.99374,0.04923,0,-0.04651,-0.05411,0.99745,0,0.99387,0.09777,0.05165,0,-6.05467,147.84171,3.28269,1
1783,Pelvis,0.06852,0.99765,0.00274,0,-0.03756,-0.00017,0.99929,0,0.99694,-0.06857,0.03746,0,-3.54101,88.76644,5.47772,1
1783,R_Calf,0.03878,-0.99597,-0.08089,0,-0.06282,-0.08322,0.99455,0,-0.99727,-0.03349,-0.06579,0,-10.74869,50.39489,5.48772,1
1783,R_Clavicle,-0.95766,-0.28694,-0.0236,0,0.01776,0.02291,-0.99958,0,0.28736,-0.95767,-0.01685,0,-9.8377,146.66568,2.47499,1
1783,R_Finger0,0.17995,-0.91912,0.35047,0,-0.24,-0.38654,-0.8905,0,0.95395,0.07613,-0.29015,0,-28.59147,85.27323,8.84154,1
1783,R_Finger01,0.0481,-0.99357,-0.10254,0,-0.29609,0.08386,-0.95147,0,0.95395,0.07613,-0.29015,0,-27.60654,80.24254,10.7598,1
1783,R_Finger1,0.2174,-0.97179,0.09143,0,0.8817,0.15533,-0.44551,0,0.41874,0.17747,0.8906,0,-31.16262,79.16327,9.7218,1
1783,R_Finger2,0.19271,-0.98094,0.0248,0,0.88304,0.16235,-0.44032,0,0.4279,0.10675,0.8975,0,-32.55743,78.79158,7.99268,1
1783,R_Finger3,0.15321,-0.98658,-0.05646,0,0.88289,0.16233,-0.44063,0,0.44388,0.01766,0.89591,0,-33.70136,78.51742,6.06945,1
1783,R_Finger4,0.14148,-0.9867,-0.08001,0,0.88285,0.16233,-0.44072,0,0.44784,-0.00829,0.89407,0,-34.4629,78.31524,3.95534,1
1783,R_Finger11,0.63262,-0.7606,-0.14588,0,0.6515,0.62449,-0.43077,0,0.41874,0.17747,0.8906,0,-30.10613,74.44064,10.16614,1
1783,R_Finger21,0.65757,-0.71803,-0.22811,0,0.62008,0.68777,-0.37745,0,0.4279,0.10675,0.8975,0,-31.49395,73.37831,8.12952,1
1783,R_Finger31,0.65099,-0.69341,-0.30887,0,0.61578,0.72033,-0.31929,0,0.44388,0.01766,0.89591,0,-32.96129,73.75185,5.79671,1
1783,R_Finger41,0.61357,-0.7245,-0.31406,0,0.65036,0.68923,-0.31938,0,0.44784,-0.00829,0.89407,0,-33.96155,74.8188,3.67181,1
1783,R_Foot,-0.00065,-0.99992,-0.01283,0,-0.17613,-0.01252,0.98429,0,-0.98437,0.0029,-0.17611,0,-9.11153,8.35127,2.07316,1
1783,R_Forearm,-0.12597,-0.95423,0.27124,0,-0.10611,-0.25888,-0.96006,0,0.98634,-0.14972,-0.06864,0,-28.22934,115.14317,-2.40667,1
1783,R_Hand,-0.09416,-0.98233,0.16174,0,0.89856,-0.1538,-0.41101,0,0.42862,0.10663,0.89717,0,-31.80067,88.09086,5.28279,1
1783,R_Thigh,0.03301,-0.99942,0.00845,0,-0.06604,0.00625,0.9978,0,-0.99727,-0.03349,-0.06579,0,-12.03518,89.35068,5.15852,1
1783,R_Toe0,-0.17599,-0.05588,0.9828,0,-0.00699,0.99843,0.05552,0,-0.98437,0.0029,-0.17611,0,-11.29863,0.42926,14.16779,1
1783,R_UpperArm,-0.15909,-0.97395,-0.16162,0,-0.04265,0.17033,-0.98446,0,0.98634,-0.14972,-0.06864,0,-23.7618,142.49365,2.13192,1
1783,Spine,0.03132,0.99949,0.00543,0,-0.03826,-0.00423,0.99926,0,0.99878,-0.03151,0.0381,0,-3.4899,101.81786,2.55906,1
1783,Spine1,-0.09899,0.99485,0.02184,0,-0.03197,-0.02512,0.99917,0,0.99457,0.09821,0.03429,0,-3.00724,117.20678,2.63048,1
1783,Spine2,-0.099,0.99485,0.02184,0,-0.04924,-0.02682,0.99843,0,0.99387,0.09777,0.05165,0,-4.53074,132.5242,2.95456,1
1784,Head,0.06739,0.98582,0.15366,0,-0.59111,-0.08462,0.80214,0,0.80377,-0.14489,0.57703,0,-7.13896,158.07637,3.77713,1
1784,L_Calf,0.12141,-0.97541,-0.18396,0,0.17657,-0.16115,0.97101,0,-0.97677,-0.15037,0.15266,0,11.17908,49.77568,8.06149,1
1784,L_Clavicle,0.99337,-0.07748,0.08498,0,0.08748,0.02943,-0.99573,0,0.07465,0.99656,0.03601,0,-2.09674,147.42996,2.90751,1
1784,L_Finger0,-0.30336,-0.93676,0.1745,0,0.35184,-0.2803,-0.89311,0,0.88554,-0.20954,0.41463,0,22.50212,91.38591,16.36533,1
1784,L_Finger01,-0.13706,-0.97061,-0.19779,0,0.44389,0.11833,-0.88824,0,0.88554,-0.20954,0.41463,0,20.84172,86.25869,17.32041,1
1784,L_Finger1,-0.66338,-0.71029,-0.2354,0,-0.56069,0.68017,-0.47223,0,0.49553,-0.18128,-0.84946,0,25.24294,85.43005,17.68177,1
1784,L_Finger2,-0.66226,-0.69125,-0.28911,0,-0.5577,0.71244,-0.4259,0,0.50038,-0.12082,-0.85733,0,26.78193,85.05636,16.08008,1
1784,L_Finger3,-0.66686,-0.64397,-0.37497,0,-0.54091,0.76442,-0.35082,0,0.51255,-0.03112,-0.85809,0,28.08213,84.76201,14.26201,1
1784,L_Finger4,-0.65705,-0.64431,-0.39134,0,-0.55022,0.76475,-0.33529,0,0.51531,-0.00498,-0.85699,0,29.01334,84.51588,12.22178,1
1784,L_Finger11,-0.59865,0.63731,-0.48523,0,0.62934,0.74898,0.20728,0,0.49553,-0.18128,-0.84946,0,22.01908,81.97827,16.53778,1
1784,L_Finger21,-0.64204,0.61255,-0.46105,0,0.58086,0.78115,0.22893,0,0.50038,-0.12082,-0.85733,0,23.12727,81.24173,14.48465,1
1784,L_Finger31,-0.64393,0.64716,-0.4081,0,0.56802,0.76172,0.31166,0,0.51255,-0.03112,-0.85809,0,24.86094,81.65139,12.45075,1
1784,L_Finger41,-0.67532,0.6133,-0.40963,0,0.52763,0.78983,0.31268,0,0.51531,-0.00498,-0.85699,0,26.68505,82.23271,10.83505,1
1784,L_Foot,-0.0278,-0.99895,-0.0365,0,0.56084,-0.04582,0.82666,0,-0.82746,0.00251,0.56152,0,16.30408,8.60003,0.29587,1
1784,L_Forearm,0.20571,-0.88974,0.40748,0,0.19132,-0.37179,-0.90839,0,0.95973,0.26483,0.09375,0,20.02937,119.4323,1.39972,1
1784,L_Hand,0.1211,-0.97071,0.20748,0,-0.8569,-0.20774,-0.47178,0,0.50106,-0.12066,-0.85696,0,25.86131,94.20835,12.95177,1
1784,L_Thigh,0.16079,-0.98527,0.05828,0,0.14165,0.08148,0.98656,0,-0.97677,-0.15037,0.15266,0,4.91193,88.17983,5.78966,1
1784,L_Toe0,0.55473,-0.02353,0.8317,0,0.01483,0.99972,0.01839,0,-0.8319,0.00213,0.55492,0,23.0363,0.27302,10.25378,1
1784,L_UpperArm,0.27358,-0.95687,-0.09769,0,0.06383,0.1194,-0.99079,0,0.95973,0.26483,0.09375,0,12.34654,146.30337,4.14306,1
1784,Neck,-0.10064,0.99372,0.04887,0,-0.05578,-0.05468,0.99695,0,0.99336,0.09761,0.06093,0,-6.10225,147.84041,3.27374,1
1784,Pelvis,0.06864,0.99764,0.00267,0,-0.03642,-0.00016,0.99934,0,0.99698,-0.06869,0.03632,0,-3.58252,88.76511,5.48017,1
1784,R_Calf,0.0392,-0.996,-0.08026,0,-0.06171,-0.08258,0.99467,0,-0.99732,-0.03404,-0.0647,0,-10.7664,50.39511,5.46159,1
1784,R_Clavicle,-0.95743,-0.2868,-0.03265,0,0.02704,0.02349,-0.99936,0,0.28738,-0.9577,-0.01473,0,-9.87778,146.66536,2.43028,1
1784,R_Finger0,0.17939,-0.91349,0.36518,0,-0.24278,-0.40083,-0.8834,0,0.95335,0.06982,-0.29369,0,-28.68304,85.47428,9.15153,1
1784,R_Finger01,0.04624,-0.99518,-0.08647,0,-0.29831,0.06885,-0.95198,0,0.95335,0.06982,-0.29369,0,-27.70116,80.47444,11.15031,1
1784,R_Finger1,0.21567,-0.97053,0.10748,0,0.88097,0.14591,-0.45011,0,0.42117,0.19176,0.88648,0,-31.26097,79.38383,10.14045,1
1784,R_Finger2,0.1908,-0.98077,0.04107,0,0.88232,0.15301,-0.44509,0,0.43024,0.12116,0.89454,0,-32.66052,78.98525,8.42118,1
1784,R_Finger3,0.1511,-0.98771,-0.03999,0,0.88214,0.15298,-0.44544,0,0.44609,0.03203,0.89442,0,-33.80954,78.68058,6.50559,1
1784,R_Finger4,0.13931,-0.98821,-0.0635,0,0.88209,0.15298,-0.44554,0,0.45001,0.00605,0.893,0,-34.57651,78.44409,4.39701,1
1784,R_Finger11,0.63036,-0.76464,-0.13408,0,0.65213,0.61527,-0.44292,0,0.42117,0.19176,0.88648,0,-30.2129,74.66731,10.66279,1
1784,R_Finger21,0.65521,-0.72357,-0.21713,0,0.62096,0.67953,-0.3907,0,0.43024,0.12116,0.89454,0,-31.60758,73.57293,8.64781,1
1784,R_Finger31,0.64847,-0.70034,-0.29834,0,0.61684,0.71309,-0.33318,0,0.44608,0.03203,0.89442,0,-33.07968,73.90954,6.31243,1
1784,R_Finger41,0.61096,-0.73141,-0.30292,0,0.65132,0.68191,-0.33284,0,0.45001,0.00605,0.893,0,-34.08287,74.9423,4.17198,1
1784,R_Foot,-0.00065,-0.99992,-0.01283,0,-0.17613,-0.01252,0.98429,0,-0.98437,0.0029,-0.17611,0,-9.11168,8.35005,2.07342,1
1784,R_Forearm,-0.12611,-0.94952,0.28725,0,-0.10874,-0.27459,-0.95539,0,0.98604,-0.15172,-0.06862,0,-28.32165,115.15517,-2.58988,1
1784,R_Hand,-0.0952,-0.97934,0.17843,0,0.89734,-0.16203,-0.41053,0,0.43096,0.12103,0.89422,0,-31.89678,88.2366,5.55372,1
1784,R_Thigh,0.03362,-0.99941,0.00746,0,-0.06492,0.00527,0.99788,0,-0.99732,-0.03404,-0.0647,0,-12.07698,89.35039,5.17069,1
1784,R_Toe0,-0.17599,-0.05588,0.9828,0,-0.00699,0.99843,0.05552,0,-0.98437,0.0029,-0.17611,0,-11.29879,0.42803,14.16804,1
1784,R_UpperArm,-0.16106,-0.97358,-0.16186,0,-0.04225,0.17065,-0.98442,0,0.98604,-0.15172,-0.06862,0,-23.79862,142.49539,1.95555,1
1784,Spine,0.03129,0.9995,0.00539,0,-0.0406,-0.00412,0.99917,0,0.99869,-0.03149,0.04045,0,-3.53512,101.81652,2.56139,1
1784,Spine1,-0.09906,0.99485,0.0215,0,-0.03778,-0.02535,0.99896,0,0.99436,0.09815,0.04009,0,-3.05283,117.20547,2.63218,1
1784,Spine2,-0.09908,0.99485,0.0215,0,-0.05852,-0.02739,0.99791,0,0.99336,0.09761,0.06093,0,-4.57729,132.52287,2.95094,1
1785,Head,0.06769,0.98578,0.1538,0,-0.59252,-0.08431,0.80113,0,0.80271,-0.14535,0.57839,0,-7.19084,158.07491,3.76477,1
1785,L_Calf,0.12153,-0.97522,-0.18484,0,0.17817,-0.16177,0.97061,0,-0.97647,-0.15089,0.15409,0,11.17094,49.78232,8.1111,1
1785,L_Clavicle,0.99253,-0.07766,0.09413,0,0.09669,0.02999,-0.99486,0,0.07444,0.99653,0.03728,0,-2.1421,147.42835,2.93567,1
1785,L_Finger0,-0.3108,-0.93758,0.15607,0,0.35069,-0.26573,-0.898,0,0.88342,-0.22436,0.41138,0,22.45067,91.32488,16.35116,1
1785,L_Finger01,-0.14053,-0.96437,-0.22417,0,0.44702,0.14022,-0.88347,0,0.88342,-0.22436,0.41138,0,20.74957,86.1932,17.2054,1
1785,L_Finger1,-0.6762,-0.69403,-0.24713,0,-0.54759,0.69789,-0.46163,0,0.49286,-0.17683,-0.85195,0,25.12516,85.32345,17.59508,1
1785,L_Finger2,-0.67487,-0.67411,-0.30021,0,-0.54422,0.72941,-0.41448,0,0.49838,-0.11634,-0.85912,0,26.65869,84.95136,15.98781,1
1785,L_Finger3,-0.67885,-0.62534,-0.38486,0,-0.52676,0.77989,-0.33808,0,0.51156,-0.02678,-0.85883,0,27.95421,84.66383,14.16531,1
1785,L_Finger4,-0.66913,-0.6256,-0.4011,0,-0.53613,0.78014,-0.3224,0,0.51461,-0.00068,-0.85742,0,28.88113,84.43129,12.12154,1
1785,L_Finger11,-0.58083,0.66218,-0.47345,0,0.64786,0.72818,0.22365,0,0.49286,-0.17683,-0.85195,0,21.83902,81.95063,16.39411,1
1785,L_Finger21,-0.62529,0.63817,-0.44916,0,0.60052,0.76105,0.24531,0,0.49838,-0.11634,-0.85912,0,22.93446,81.23132,14.33113,1
1785,L_Finger31,-0.62697,0.67183,-0.3944,0,0.58755,0.74022,0.32689,0,0.51156,-0.02678,-0.85883,0,24.67511,81.64318,12.3063,1
1785,L_Finger41,-0.65943,0.63884,-0.39628,0,0.54803,0.76934,0.3283,0,0.51461,-0.00068,-0.85742,0,26.51002,82.21442,10.70021,1
1785,L_Foot,-0.02847,-0.99889,-0.03742,0,0.56144,-0.04695,0.82619,0,-0.82703,0.00251,0.56215,0,16.30128,8.61436,0.30818,1
1785,L_Forearm,0.20709,-0.89166,0.40257,0,0.18931,-0.36719,-0.91068,0,0.95983,0.2648,0.09276,0,19.96809,119.42761,1.55544,1
1785,L_Hand,0.1103,-0.97439,0.19594,0,-0.85952,-0.19251,-0.47347,0,0.49906,-0.11619,-0.85874,0,25.83901,94.14936,12.96823,1
1785,L_Thigh,0.16165,-0.98504,0.05976,0,0.14277,0.08327,0.98625,0,-0.97647,-0.15089,0.15409,0,4.87011,88.1775,5.7816,1
1785,L_Toe0,0.55473,-0.02353,0.8317,0,0.01483,0.99972,0.01839,0,-0.8319,0.00213,0.55492,0,23.03579,0.27373,10.25313,1
1785,L_UpperArm,0.27345,-0.95689,-0.09788,0,0.06284,0.11932,-0.99087,0,0.95983,0.2648,0.09276,0,12.28898,146.29917,4.30423,1
1785,Neck,-0.10097,0.99371,0.04851,0,-0.06501,-0.05525,0.99635,0,0.99276,0.09745,0.07018,0,-6.15079,147.83913,3.26505,1
1785,Pelvis,0.06876,0.99763,0.00258,0,-0.03517,-0.00016,0.99938,0,0.99701,-0.06881,0.03507,0,-3.62466,88.7638,5.48275,1
1785,R_Calf,0.03962,-0.99604,-0.07961,0,-0.0605,-0.08192,0.9948,0,-0.99738,-0.03459,-0.06351,0,-10.78421,50.39535,5.43429,1
1785,R_Clavicle,-0.95713,-0.28666,-0.04168,0,0.0363,0.02406,-0.99905,0,0.28739,-0.95773,-0.01263,0,-9.91849,146.66505,2.38598,1
1785,R_Finger0,0.1791,-0.90766,0.37957,0,-0.24559,-0.41484,-0.87612,0,0.95269,0.06369,-0.29721,0,-28.76918,85.68095,9.45217,1
1785,R_Finger01,0.04461,-0.99651,-0.07055,0,-0.30067,0.05395,-0.9522,0,0.95269,0.06369,-0.29721,0,-27.78893,80.713,11.5297,1
1785,R_Finger1,0.21427,-0.96898,0.12315,0,0.88011,0.13684,-0.45463,0,0.42368,0.2058,0.88212,0,-31.35243,79.61108,10.54798,1
1785,R_Finger2,0.18923,-0.98028,0.05698,0,0.88146,0.14401,-0.44976,0,0.43268,0.13533,0.89133,0,-32.75689,79.18606,8.83907,1
1785,R_Finger3,0.14931,-0.9885,-0.02386,0,0.88127,0.14397,-0.45015,0,0.44841,0.04619,0.89263,0,-33.91118,78.85136,6.93168,1
1785,R_Finger4,0.13746,-0.98938,-0.04733,0,0.88121,0.14397,-0.45026,0,0.45229,0.02018,0.89164,0,-34.68384,78.58111,4.82925,1
1785,R_Finger11,0.62841,-0.76816,-0.12261,0,0.65238,0.60628,-0.45478,0,0.42368,0.2058,0.88212,0,-30.31112,74.90211,11.14647,1
1785,R_Finger21,0.65313,-0.72856,-0.20644,0,0.62145,0.67148,-0.40362,0,0.43268,0.13533,0.89133,0,-31.71263,73.77645,9.15349,1
1785,R_Finger31,0.64623,-0.70669,-0.28806,0,0.61751,0.70601,-0.34673,0,0.44841,0.04619,0.89263,0,-33.18997,74.07649,6.81645,1
1785,R_Finger41,0.60863,-0.73776,-0.29203,0,0.65192,0.67476,-0.34597,0,0.45229,0.02018,0.89164,0,-34.19676,75.07519,4.66153,1
1785,R_Foot,-0.00065,-0.99992,-0.01283,0,-0.17613,-0.01252,0.98429,0,-0.98437,0.0029,-0.17611,0,-9.11183,8.34876,2.07367,1
1785,R_Forearm,-0.12614,-0.94461,0.303,0,-0.11146,-0.29001,-0.95051,0,0.98573,-0.15367,-0.06871,0,-28.41262,115.1672,-2.7725,1
1785,R_Hand,-0.09601,-0.97613,0.19481,0,0.89607,-0.16998,-0.41007,0,0.4334,0.13519,0.89101,0,-31.98853,88.38781,5.81741,1
1785,R_Thigh,0.03426,-0.99939,0.00642,0,-0.06369,0.00423,0.99796,0,-0.99738,-0.03459,-0.06351,0,-12.11943,89.35009,5.18391,1
1785,R_Toe0,-0.17599,-0.05588,0.9828,0,-0.00699,0.99843,0.05552,0,-0.98437,0.0029,-0.17611,0,-11.29894,0.42674,14.1683,1
1785,R_UpperArm,-0.16301,-0.97321,-0.16211,0,-0.04196,0.171,-0.98438,0,0.98573,-0.15367,-0.06871,0,-23.83486,142.49714,1.77997,1
1785,Spine,0.03127,0.9995,0.00535,0,-0.04286,-0.00401,0.99907,0,0.99859,-0.03147,0.04271,0,-3.58131,101.81518,2.56384,1
1785,Spine1,-0.09913,0.99485,0.02116,0,-0.04353,-0.02558,0.99872,0,0.99412,0.09808,0.04584,0,-3.09941,117.20414,2.63394,1
1785,Spine2,-0.09915,0.99485,0.02116,0,-0.06776,-0.02796,0.99731,0,0.99276,0.09745,0.07018,0,-4.6248,132.52159,2.94748,1
1786,Head,0.06793,0.98576,0.15382,0,-0.59289,-0.08411,0.80088,0,0.80241,-0.1456,0.57874,0,-7.24324,158.0735,3.75304,1
1786,L_Calf,0.12165,-0.97504,-0.18574,0,0.17987,-0.16238,0.9702,0,-0.97614,-0.15143,0.15563,0,11.16426,49.78974,8.16463,1
1786,L_Clavicle,0.99163,-0.07784,0.10304,0,0.10567,0.03055,-0.99393,0,0.07422,0.9965,0.03852,0,-2.1885,147.4268,2.96344,1
1786,L_Finger0,-0.31783,-0.93799,0.13841,0,0.34952,-0.25161,-0.90251,0,0.88138,-0.23847,0.40781,0,22.39788,91.2652,16.33165,1
1786,L_Finger01,-0.14375,-0.95769,-0.24934,0,0.45002,0.16114,-0.87836,0,0.88138,-0.23847,0.40781,0,20.65829,86.13124,17.08921,1
1786,L_Finger1,-0.68826,-0.67807,-0.25791,0,-0.53491,0.71448,-0.45098,0,0.49006,-0.17244,-0.85446,0,25.00907,85.22175,17.50451,1
1786,L_Finger2,-0.68675,-0.65731,-0.31037,0,-0.53117,0.74526,-0.40304,0,0.49623,-0.11193,-0.86095,0,26.53689,84.85147,15.89139,1
1786,L_Finger3,-0.69014,-0.60714,-0.39382,0,-0.51306,0.79428,-0.32541,0,0.51037,-0.02252,-0.85966,0,27.8274,84.57075,14.06427,1
1786,L_Finger4,-0.68052,-0.60732,-0.40995,0,-0.5225,0.79445,-0.30959,0,0.5137,0.00352,-0.85796,0,28.7497,84.35145,12.01695,1
1786,L_Finger11,-0.56335,0.68538,-0.46141,0,0.66519,0.70748,0.23874,0,0.49006,-0.17244,-0.85446,0,21.6643,81.92652,16.25116,1
1786,L_Finger21,-0.6088,0.66212,-0.43698,0,0.61896,0.74099,0.26042,0,0.49623,-0.11193,-0.86095,0,22.74712,81.22415,14.17865,1
1786,L_Finger31,-0.61028,0.69481,-0.38052,0,0.60587,0.71884,0.34086,0,0.51037,-0.02252,-0.85966,0,24.49376,81.63802,12.16196,1
1786,L_Finger41,-0.64372,0.66269,-0.38271,0,0.56721,0.74889,0.34269,0,0.5137,0.00352,-0.85796,0,26.33823,82.19939,10.56427,1
1786,L_Foot,-0.02922,-0.99883,-0.0385,0,0.56209,-0.04827,0.82567,0,-0.82656,0.00249,0.56284,0,16.2996,8.62961,0.3238,1
1786,L_Forearm,0.20846,-0.89354,0.39767,0,0.18713,-0.36265,-0.91295,0,0.95996,0.26473,0.09161,0,19.90316,119.42288,1.70328,1
1786,L_Hand,0.10004,-0.97768,0.18477,0,-0.86201,-0.17791,-0.47464,0,0.49691,-0.11179,-0.86057,0,25.8129,94.09136,12.97706,1
1786,L_Thigh,0.16256,-0.98479,0.06136,0,0.14397,0.0852,0.98591,0,-0.97614,-0.15143,0.15563,0,4.82792,88.17523,5.77278,1
1786,L_Toe0,0.55473,-0.02353,0.8317,0,0.01483,0.99972,0.01839,0,-0.8319,0.00213,0.55492,0,23.03634,0.27316,10.25393,1
1786,L_UpperArm,0.27326,-0.95691,-0.09822,0,0.06166,0.11932,-0.99094,0,0.95996,0.26473,0.09161,0,12.22951,146.29504,4.46154,1
1786,Neck,-0.10129,0.99369,0.04817,0,-0.07401,-0.05581,0.99569,0,0.9921,0.09728,0.07919,0,-6.19994,147.83787,3.25685,1
1786,Pelvis,0.06888,0.99762,0.00249,0,-0.03382,-0.00015,0.99943,0,0.99705,-0.06893,0.03373,0,-3.66717,88.76253,5.4854,1
1786,R_Calf,0.04004,-0.99608,-0.07892,0,-0.05919,-0.08121,0.99494,0,-0.99744,-0.03516,-0.06221,0,-10.80201,50.39571,5.40548,1
1786,R_Clavicle,-0.95675,-0.28651,-0.05048,0,0.04532,0.02463,-0.99867,0,0.28738,-0.95776,-0.01058,0,-9.95969,146.66476,2.34314,1
1786,R_Finger0,0.17909,-0.90183,0.39322,0,-0.24836,-0.42818,-0.8689,0,0.95197,0.05795,-0.30066,0,-28.84941,85.88689,9.73361,1
1786,R_Finger01,0.04329,-0.99754,-0.05522,0,-0.30312,0.03955,-0.95213,0,0.95197,0.05795,-0.30066,0,-27.86917,80.95084,11.88584,1
1786,R_Finger1,0.21331,-0.9672,0.13794,0,0.87911,0.12843,-0.45898,0,0.42621,0.21917,0.87767,0,-31.43625,79.83786,10.93146,1
1786,R_Finger2,0.18808,-0.97951,0.07202,0,0.88048,0.13567,-0.45425,0,0.43517,0.14884,0.88796,0,-32.84564,79.3876,9.23312,1
1786,R_Finger3,0.14794,-0.98896,-0.00857,0,0.88028,0.13562,-0.45466,0,0.4508,0.05972,0.89062,0,-34.0053,79.02423,7.33424,1
1786,R_Finger4,0.13603,-0.99019,-0.032,0,0.88022,0.13562,-0.45478,0,0.45466,0.0337,0.89003,0,-34.78377,78.72183,5.23834,1
1786,R_Finger11,0.6269,-0.77102,-0.11189,0,0.65218,0.5979,-0.46602,0,0.42621,0.21917,0.87767,0,-30.39959,75.13756,11.60182,1
1786,R_Finger21,0.65146,-0.73281,-0.19643,0,0.62147,0.66395,-0.41586,0,0.43517,0.14884,0.88796,0,-31.80771,73.98223,9.63053,1
1786,R_Finger31,0.64437,-0.71224,-0.2784,0,0.61771,0.69939,-0.35956,0,0.4508,0.05972,0.89062,0,-33.29068,74.24717,7.29284,1
1786,R_Finger41,0.6067,-0.74331,-0.28178,0,0.65207,0.6681,-0.35839,0,0.45466,0.0337,0.89003,0,-34.30174,75.21304,5.12495,1
1786,R_Foot,-0.00065,-0.99992,-0.01283,0,-0.17613,-0.01252,0.98429,0,-0.98437,0.0029,-0.17611,0,-9.11195,8.34752,2.07391,1
1786,R_Forearm,-0.12607,-0.93967,0.31802,0,-0.11423,-0.30469,-0.94558,0,0.98542,-0.15553,-0.06892,0,-28.50141,115.17917,-2.95054,1
1786,R_Hand,-0.09654,-0.97284,0.21038,0,0.89481,-0.1774,-0.40969,0,0.43588,0.1487,0.88763,0,-32.0754,88.53985,6.06516,1
1786,R_Thigh,0.0349,-0.99938,0.00532,0,-0.06236,0.00314,0.99805,0,-0.99744,-0.03516,-0.06221,0,-12.16227,89.34983,5.19804,1
1786,R_Toe0,-0.17599,-0.05588,0.9828,0,-0.00699,0.99843,0.05552,0,-0.98437,0.0029,-0.17611,0,-11.29906,0.4255,14.16854,1
1786,R_UpperArm,-0.1649,-0.97285,-0.16237,0,-0.0418,0.17137,-0.98432,0,0.98542,-0.15553,-0.06892,0,-23.87053,142.49894,1.60915,1
1786,Spine,0.03123,0.9995,0.0053,0,-0.04497,-0.00389,0.99898,0,0.9985,-0.03144,0.04483,0,-3.62818,101.81389,2.56636,1
