7,Spine1,0.02392,0.99788,0.06056,0,0.02237,-0.0611,0.99788,0,0.99946,-0.02251,-0.02379,0,7.91876,111.74291,-31.14667,1
7,Spine2,-0.02371,0.99703,0.07328,0,0.0246,-0.0727,0.99705,0,0.99942,0.02544,-0.0228,0,8.23893,125.11362,-30.34589,1
8,Head,-0.35776,0.70986,0.60672,0,0.0676,-0.62833,0.775,0,0.93136,0.31828,0.17681,0,6.00348,146.95082,-24.09752,1
8,L_Calf,-0.13026,-0.97302,-0.19044,0,0.24138,-0.21742,0.94576,0,-0.96165,0.07722,0.26319,0,17.93623,56.37805,-11.20719,1
8,L_Clavicle,0.9882,0.15264,0.01276,0,-0.00157,0.09341,-0.99563,0,-0.15316,0.98386,0.09255,0,12.44312,137.6868,-29.43835,1
8,L_Finger0,0.18372,-0.97764,-0.1023,0,-0.52702,-0.01012,-0.84979,0,0.82975,0.21004,-0.5171,0,26.9255,86.37816,-36.55962,1
8,L_Finger01,0.18372,-0.97764,-0.1023,0,-0.52702,-0.01012,-0.84979,0,0.82975,0.21004,-0.5171,0,27.6752,82.38879,-36.97705,1
8,L_Finger1,-0.01819,-0.93704,-0.34875,0,-0.89924,-0.13715,0.41541,0,-0.43708,0.32116,-0.84013,0,29.45118,83.49175,-40.23491,1
8,L_Finger2,0.02731,-0.88559,-0.46367,0,-0.89481,-0.22843,0.38359,0,-0.44562,0.40442,-0.79867,0,28.96179,84.25203,-41.63541,1
8,L_Finger3,-0.02474,-0.86189,-0.5065,0,-0.89521,-0.20641,0.39496,0,-0.44496,0.46319,-0.76646,0,28.32516,85.04924,-42.83875,1
8,L_Finger4,-0.00872,-0.84019,-0.54222,0,-0.89627,-0.23389,0.37683,0,-0.44343,0.48926,-0.751,0,27.53365,85.54597,-43.9371,1
8,L_Finger11,-0.01819,-0.93704,-0.34875,0,-0.89924,-0.13715,0.41541,0,-0.43708,0.32116,-0.84013,0,29.38644,80.1561,-41.47638,1
8,L_Finger21,0.02731,-0.88559,-0.46367,0,-0.89481,-0.22843,0.38359,0,-0.44562,0.40442,-0.79867,0,29.06613,80.86839,-43.40699,1
8,L_Finger31,-0.02474,-0.86189,-0.5065,0,-0.89521,-0.20641,0.39496,0,-0.44496,0.46319,-0.76646,0,28.23303,81.8395,-44.725,1
8,L_Finger41,-0.00872,-0.84019,-0.54222,0,-0.89627,-0.23389,0.37683,0,-0.44343,0.48926,-0.751,0,27.50331,82.62283,-45.82354,1
8,L_Foot,-0.34594,-0.93398,0.08948,0,0.36955,-0.04797,0.92797,0,-0.86242,0.35408,0.36175,0,11.85767,10.9713,-20.09426,1
8,L_Forearm,0.10244,-0.99008,-0.09614,0,-0.4568,0.03904,-0.88871,0,0.88365,0.13496,-0.44827,0,23.58144,114.76344,-35.53133,1
8,L_Hand,0.28901,-0.77938,-0.55591,0,-0.84764,-0.47822,0.22979,0,-0.44494,0.4048,-0.79885,0,26.14119,90.02317,-37.93376,1
8,L_Thigh,0.08414,-0.83023,0.55103,0,0.26106,0.55204,0.7919,0,-0.96165,0.07722,0.26319,0,14.89436,86.39323,-31.1283,1
8,L_Toe0,0.366,0.19267,0.91045,0,0.26193,0.91746,-0.29945,0,-0.89299,0.34807,0.28533,0,13.87091,4.65533,-9.11253,1
8,L_UpperArm,0.02328,-0.96903,-0.24585,0,-0.46756,0.20681,-0.85943,0,0.88365,0.13496,-0.44827,0,22.99164,139.31615,-29.30209,1
8,Neck,-0.25377,0.85467,0.45293,0,0.02304,-0.46279,0.88617,0,0.96699,0.23532,0.09775,0,8.53688,138.41881,-28.61907,1
8,Pelvis,0.1009,0.99004,0.09816,0,0.00046,-0.09871,0.99512,0,0.9949,-0.10036,-0.01042,0,6.41763,87.24836,-31.03956,1
8,R_Calf,0.09204,-0.93161,-0.35162,0,0.11952,-0.34023,0.93272,0,-0.98856,-0.12788,0.08003,0,2.49146,52.25437,-32.022,1
8,R_Clavicle,-0.97391,0.183,0.13421,0,-0.11886,0.09244,-0.9886,0,-0.19332,-0.97876,-0.06828,0,4.61128,137.65342,-29.3038,1
8,R_Finger0,0.18618,-0.69928,0.69018,0,-0.93936,-0.3326,-0.08358,0,0.288,-0.63276,-0.7188,0,-9.26706,91.33505,-13.95491,1
8,R_Finger01,0.18618,-0.69928,0.69018,0,-0.93936,-0.3326,-0.08358,0,0.288,-0.63276,-0.7188,0,-8.50734,88.48157,-11.13856,1
8,R_Finger1,-0.11063,-0.7881,0.60552,0,0.15646,-0.61548,-0.77247,0,0.98147,0.00928,0.1914,0,-11.27249,90.31365,-9.14313,1
8,R_Finger2,-0.21607,-0.723,0.65619,0,0.14948,-0.68864,-0.70953,0,0.96487,-0.05522,0.25687,0,-12.89156,90.61938,-9.39624,1
8,R_Finger3,-0.27646,-0.73448,0.61976,0,0.15479,-0.67051,-0.72557,0,0.94848,-0.10466,0.29906,0,-14.37898,90.8765,-9.85483,1
8,R_Finger4,-0.31002,-0.7085,0.63397,0,0.14406,-0.69413,-0.70528,0,0.93975,-0.12732,0.31726,0,-15.74392,90.80153,-10.31411,1
8,R_Finger11,-0.11063,-0.7881,0.60552,0,0.15646,-0.61548,-0.77247,0,0.98147,0.00928,0.1914,0,-11.66632,87.50819,-6.98759,1
8,R_Finger21,-0.21607,-0.723,0.65619,0,0.14948,-0.68864,-0.70953,0,0.96487,-0.05522,0.25687,0,-13.71713,87.85697,-6.88906,1
8,R_Finger31,-0.27646,-0.73448,0.61976,0,0.15479,-0.67051,-0.72557,0,0.94848,-0.10466,0.29906,0,-15.40854,88.14123,-7.54677,1
8,R_Finger41,-0.31002,-0.7085,0.63397,0,0.14406,-0.69413,-0.70528,0,0.93975,-0.12732,0.31726,0,-16.8225,88.3366,-8.10844,1
8,R_Foot,0.46772,-0.87051,-0.15316,0,0.0991,-0.12054,0.98775,0,-0.8783,-0.47717,0.02989,0,6.78671,8.78015,-48.43074,1
8,R_Forearm,0.01331,-0.84944,0.52752,0,-0.4171,-0.4842,-0.76915,0,0.90876,-0.20979,-0.36074,0,-11.95199,115.06388,-29.1344,1
8,R_Hand,-0.25046,-0.48875,0.8357,0,0.07863,-0.87063,-0.48561,0,0.96493,-0.05592,0.25649,0,-11.61944,93.83809,-15.95258,1
8,R_Thigh,0.12587,-0.9916,-0.02963,0,0.08315,-0.01922,0.99635,0,-0.98856,-0.12788,0.08003,0,-2.05911,88.1035,-30.9508,1
8,R_Toe0,0.0657,0.10061,0.99275,0,-0.48515,0.87261,-0.05633,0,-0.87196,-0.47793,0.10614,0,10.79334,2.04131,-38.27802,1
8,R_UpperArm,-0.24341,-0.96864,-0.04985,0,-0.33897,0.13311,-0.93133,0,0.90876,-0.20979,-0.36074,0,-5.78471,139.60681,-27.87121,1
8,Spine,0.1009,0.98996,0.09895,0,-0.0068,-0.09877,0.99509,0,0.99487,-0.10108,-0.00323,0,6.72924,98.45949,-32.18829,1
8,Spine1,0.03668,0.99648,0.07534,0,0.0096,-0.07574,0.99708,0,0.99928,-0.03585,-0.01235,0,8.08101,111.72419,-30.87311,1
8,Spine2,-0.00262,0.99555,0.09421,0,0.0175,-0.09415,0.9954,0,0.99984,0.00426,-0.01717,0,8.57223,125.07643,-29.87429,1
9,Head,-0.35628,0.72204,0.59306,0,0.04551,-0.62055,0.78284,0,0.93327,0.3059,0.18823,0,6.1653,146.92822,-23.21807,1
9,L_Calf,-0.07219,-0.99249,0.09875,0,0.23555,0.07924,0.96863,0,-0.96918,0.09318,0.22806,0,16.56664,55.9754,-11.43228,1
9,L_Clavicle,0.99014,0.13787,0.02462,0,0.00857,0.11587,-0.99323,0,-0.13979,0.98365,0.11355,0,12.53358,137.58482,-28.50074,1
9,L_Finger0,0.16342,-0.97025,-0.17864,0,-0.48744,0.07802,-0.86966,0,0.85773,0.2292,-0.46019,0,26.76294,87.33726,-41.64951,1
9,L_Finger01,0.16342,-0.97025,-0.17864,0,-0.48744,0.07802,-0.86966,0,0.85773,0.2292,-0.46019,0,27.42979,83.37806,-42.37848,1
9,L_Finger1,-0.02584,-0.90283,-0.42922,0,-0.92059,-0.14588,0.36227,0,-0.38968,0.4045,-0.82736,0,29.3812,84.70342,-45.44764,1
9,L_Finger2,0.02618,-0.84308,-0.53714,0,-0.91701,-0.23419,0.32287,0,-0.398,0.48411,-0.77925,0,28.9762,85.59471,-46.79689,1
9,L_Finger3,-0.02322,-0.81429,-0.57999,0,-0.91738,-0.21322,0.33608,0,-0.39733,0.53987,-0.74207,0,28.41604,86.51021,-47.95315,1
9,L_Finger4,-0.00503,-0.7901,-0.61296,0,-0.9183,-0.239,0.31561,0,-0.39586,0.56446,-0.72435,0,27.68875,87.122,-49.03776,1
9,L_Finger11,-0.02584,-0.90283,-0.42922,0,-0.92059,-0.14588,0.36227,0,-0.38968,0.4045,-0.82736,0,29.28921,81.48955,-46.97557,1
9,L_Finger21,0.02618,-0.84308,-0.53714,0,-0.91701,-0.23419,0.32287,0,-0.398,0.48411,-0.77925,0,29.07624,82.37347,-48.8492,1
9,L_Finger31,-0.02322,-0.81429,-0.57999,0,-0.91738,-0.21322,0.33608,0,-0.39733,0.53987,-0.74207,0,28.32956,83.47771,-50.11308,1
9,L_Finger41,-0.00503,-0.7901,-0.61296,0,-0.9183,-0.239,0.31561,0,-0.39586,0.56446,-0.72435,0,27.67125,84.37314,-51.17031,1
9,L_Foot,-0.32853,-0.8897,0.31702,0,0.27926,0.22914,0.93248,0,-0.90227,0.39487,0.17317,0,13.19787,9.65994,-6.82418,1
9,L_Forearm,0.09589,-0.96991,-0.2238,0,-0.46639,0.15485,-0.87092,0,0.87937,0.18789,-0.43751,0,23.73914,115.34395,-37.14267,1
9,L_Hand,0.29446,-0.73706,-0.6083,0,-0.86916,-0.47118,0.15018,0,-0.39731,0.48449,-0.77937,0,26.13529,91.10784,-42.73504,1
9,L_Thigh,0.04638,-0.84014,0.54038,0,0.24195,0.5343,0.80993,0,-0.96918,0.09318,0.22806,0,14.88991,86.34878,-30.96845,1
9,L_Toe0,0.2728,0.43176,0.85975,0,0.27233,0.82244,-0.49943,0,-0.92272,0.37038,0.10678,0,14.30406,6.732,5.61553,1
9,L_UpperArm,0.02511,-0.93587,-0.35145,0,-0.47548,0.29806,-0.82769,0,0.87937,0.18789,-0.43751,0,23.10287,139.05653,-28.23789,1
9,Neck,-0.24702,0.85881,0.4488,0,0.00512,-0.46199,0.88687,0,0.969,0.22137,0.10973,0,8.63128,138.35479,-27.69834,1
9,Pelvis,0.10393,0.98793,0.11489,0,-0.02039,-0.11337,0.99334,0,0.99438,-0.10558,0.00836,0,6.41763,87.24836,-31.03956,1
9,R_Calf,0.08761,-0.92295,-0.37482,0,0.1367,-0.36157,0.92227,0,-0.98673,-0.13204,0.09449,0,2.26725,52.55163,-35.71918,1
9,R_Clavicle,-0.97232,0.19412,0.13005,0,-0.10879,0.11646,-0.98722,0,-0.20678,-0.97404,-0.09211,0,4.70126,137.66247,-28.43341,1
9,R_Finger0,0.2704,-0.58274,0.76636,0,-0.93446,-0.35039,0.06328,0,0.23165,-0.73324,-0.63929,0,-8.75203,93.39452,-10.34087,1
9,R_Finger01,0.2704,-0.58274,0.76636,0,-0.93446,-0.35039,0.06328,0,0.23165,-0.73324,-0.63929,0,-7.64863,91.0166,-7.21367,1
9,R_Finger1,-0.03099,-0.68635,0.72661,0,0.09508,-0.72569,-0.68142,0,0.99499,0.04797,0.08775,0,-10.24912,93.10808,-5.25217,1
9,R_Finger2,-0.13253,-0.61522,0.77714,0,0.09614,-0.78834,-0.60769,0,0.9865,-0.00582,0.16363,0,-11.89232,93.35579,-5.38429,1
9,R_Finger3,-0.1959,-0.63275,0.74916,0,0.0994,-0.77284,-0.62676,0,0.97557,-0.04832,0.2143,0,-13.42352,93.52507,-5.72429,1
9,R_Finger4,-0.22853,-0.60521,0.76256,0,0.0913,-0.79316,-0.60213,0,0.96924,-0.06799,0.23652,0,-14.82468,93.36727,-6.02672,1
9,R_Finger11,-0.03099,-0.68635,0.72661,0,0.09508,-0.72569,-0.68143,0,0.99499,0.04797,0.08775,0,-10.35945,90.66482,-2.6656,1
9,R_Finger21,-0.13253,-0.61522,0.77714,0,0.09614,-0.78834,-0.60769,0,0.9865,-0.00582,0.16363,0,-12.3987,91.00518,-2.41503,1
9,R_Finger31,-0.1959,-0.63275,0.74916,0,0.0994,-0.77284,-0.62676,0,0.97557,-0.04832,0.2143,0,-14.15308,91.16864,-2.93433,1
9,R_Finger41,-0.22853,-0.60521,0.76256,0,0.0913,-0.79316,-0.60213,0,0.96924,-0.06799,0.23652,0,-15.61978,91.26168,-3.3737,1
9,R_Foot,0.46559,-0.86067,-0.2061,0,0.11424,-0.17248,0.97837,0,-0.8776,-0.47906,0.01802,0,6.3555,9.48139,-53.21044,1
9,R_Forearm,0.05663,-0.79543,0.6034,0,-0.47497,-0.55306,-0.68449,0,0.87818,-0.24783,-0.40912,0,-12.7658,115.4135,-27.52687,1
9,R_Hand,-0.15493,-0.35644,0.92138,0,0.05217,-0.9343,-0.35266,0,0.98655,-0.00657,0.16335,0,-11.35075,95.53731,-12.44911,1
9,R_Thigh,0.11955,-0.98461,-0.12747,0,0.10987,-0.11448,0.98733,0,-0.98673,-0.13204,0.09449,0,-2.05466,88.14799,-31.11098,1
9,R_Toe0,0.08125,0.04549,0.99565,0,-0.48605,0.87393,-0.00026,0,-0.87014,-0.48392,0.09312,0,10.51908,2.21968,-43.49061,1
9,R_UpperArm,-0.27975,-0.95989,-0.01901,0,-0.388,0.13114,-0.91228,0,0.87818,-0.24783,-0.40912,0,-5.67776,139.73457,-27.04524,1
9,Spine,0.10391,0.98784,0.11568,0,-0.03174,-0.11296,0.99309,0,0.99408,-0.10686,0.01962,0,6.51829,98.47878,-32.02045,1
9,Spine1,0.04295,0.99481,0.09226,0,-0.00524,-0.09212,0.99573,0,0.99906,-0.04326,0.00126,0,7.91055,111.71514,-30.48116,1
9,Spine2,0.01085,0.9931,0.11676,0,0.00738,-0.11684,0.99312,0,0.99991,-0.00991,-0.00859,0,8.48599,125.04519,-29.25562,1
10,Head,-0.33264,0.73176,0.59488,0,0.0175,-0.6259,0.77971,0,0.94289,0.26977,0.19539,0,7.33254,146.84342,-22.36232,1
10,L_Calf,-0.02729,-0.95235,0.30378,0,0.14894,0.29663,0.94331,0,-0.98847,0.07099,0.13375,0,15.27451,55.57673,-11.53537,1
10,L_Clavicle,0.99425,0.10506,0.02057,0,0.00598,0.13734,-0.99051,0,-0.10689,0.98494,0.13592,0,13.3917,137.35375,-27.7602,1
10,L_Finger0,0.11998,-0.96259,-0.24294,0,-0.46646,0.16135,-0.8697,0,0.87637,0.21766,-0.42965,0,26.85283,88.34287,-46.07539,1
10,L_Finger01,0.11998,-0.96259,-0.24294,0,-0.46646,0.16135,-0.8697,0,0.87637,0.21766,-0.42965,0,27.34241,84.4149,-47.06672,1
10,L_Finger1,-0.06101,-0.86892,-0.49117,0,-0.93327,-0.12483,0.33677,0,-0.35394,0.47895,-0.80333,0,29.41342,85.84972,-50.00551,1
10,L_Finger2,-0.00413,-0.80456,-0.59386,0,-0.9332,-0.2103,0.29141,0,-0.35934,0.55539,-0.74994,0,29.07752,86.85025,-51.29587,1
10,L_Finger3,-0.05127,-0.7705,-0.63538,0,-0.93281,-0.1903,0.30603,0,-0.35671,0.60837,-0.70897,0,28.58414,87.86931,-52.39448,1
10,L_Finger4,-0.03131,-0.74503,-0.6663,0,-0.93457,-0.21454,0.28381,0,-0.35439,0.63159,-0.68957,0,27.9079,88.58907,-53.44532,1
10,L_Finger11,-0.06101,-0.86892,-0.49117,0,-0.93327,-0.12483,0.33677,0,-0.35394,0.47895,-0.80333,0,29.19622,82.75655,-51.75399,1
10,L_Finger21,-0.00413,-0.80456,-0.59386,0,-0.9332,-0.2103,0.29141,0,-0.35934,0.55539,-0.74994,0,29.06174,83.77622,-53.56489,1
10,L_Finger31,-0.05127,-0.7705,-0.63538,0,-0.93281,-0.1903,0.30603,0,-0.35671,0.60837,-0.70897,0,28.39322,84.9999,-54.76068,1
10,L_Finger41,-0.03131,-0.74503,-0.6663,0,-0.93457,-0.21454,0.28381,0,-0.35439,0.63159,-0.68957,0,27.79898,85.99703,-55.76344,1
10,L_Foot,-0.32125,-0.82597,0.46323,0,0.15417,0.43702,0.88614,0,-0.93436,0.35609,-0.01305,0,14.00079,11.13442,2.64072,1
10,L_Forearm,0.07907,-0.94047,-0.33055,0,-0.46502,0.2585,-0.84672,0,0.88176,0.22066,-0.41689,0,24.45202,115.70587,-38.64668,1
10,L_Hand,0.27024,-0.70725,-0.65327,0,-0.89351,-0.43697,0.10346,0,-0.35863,0.55574,-0.75002,0,26.42792,92.20529,-46.90644,1
10,L_Thigh,0.01131,-0.84621,0.53273,0,0.151,0.52809,0.83565,0,-0.98847,0.07099,0.13375,0,14.86574,86.16958,-30.79481,1
10,L_Toe0,0.14624,0.62766,0.76463,0,0.28906,0.71209,-0.63982,0,-0.94608,0.31459,-0.0773,0,13.74637,10.93672,15.4641,1
10,L_UpperArm,0.01765,-0.89864,-0.43833,0,-0.47136,0.37914,-0.79629,0,0.88176,0.22066,-0.41689,0,24.00484,138.47518,-27.5406,1
10,Neck,-0.2193,0.86258,0.45592,0,-0.01323,-0.46988,0.88263,0,0.97557,0.18753,0.11445,0,9.52182,138.2324,-26.9137,1
10,Pelvis,0.12195,0.98417,0.12862,0,-0.04454,-0.12403,0.99128,0,0.99154,-0.12661,0.02871,0,6.41763,87.24836,-31.03956,1
10,R_Calf,0.0886,-0.92387,-0.3723,0,0.13715,-0.3589,0.92325,0,-0.98658,-0.13286,0.0949,0,1.73633,53.62731,-40.70474,1
10,R_Clavicle,-0.96462,0.2227,0.14112,0,-0.11121,0.14161,-0.98366,0,-0.23905,-0.96455,-0.11183,0,5.5666,137.68476,-27.63589,1
10,R_Finger0,0.31572,-0.50435,0.80371,0,-0.92751,-0.34267,0.14932,0,0.2001,-0.7926,-0.57598,0,-8.45182,95.43451,-7.62922,1
10,R_Finger01,0.31572,-0.50435,0.80371,0,-0.92751,-0.34267,0.14932,0,0.2001,-0.7926,-0.57598,0,-7.16348,93.37646,-4.34959,1
10,R_Finger1,0.01319,-0.61145,0.79118,0,0.06137,-0.78926,-0.61099,0,0.99803,0.05662,0.02712,0,-9.66333,95.65037,-2.46164,1
10,R_Finger2,-0.0858,-0.53571,0.84003,0,0.06687,-0.84434,-0.53162,0,0.99407,0.01056,0.10827,0,-11.31271,95.88348,-2.52585,1
10,R_Finger3,-0.15052,-0.55593,0.81749,0,0.06897,-0.8308,-0.55228,0,0.9862,-0.02674,0.1634,0,-12.86133,96.01807,-2.79513,1
10,R_Finger4,-0.18252,-0.5272,0.82991,0,0.06237,-0.84859,-0.52536,0,0.98122,-0.04413,0.18777,0,-14.27616,95.83091,-3.00215,1
10,R_Finger11,0.01319,-0.61145,0.79118,0,0.06137,-0.78926,-0.61099,0,0.99803,0.05662,0.02712,0,-9.61638,93.47376,0.35477,1
10,R_Finger21,-0.0858,-0.53571,0.84003,0,0.06687,-0.84434,-0.53162,0,0.99407,0.01056,0.10827,0,-11.64055,93.83667,0.68374,1
10,R_Finger31,-0.15052,-0.55593,0.81749,0,0.06897,-0.8308,-0.55228,0,0.9862,-0.02674,0.1634,0,-13.42188,93.94776,0.24928,1
10,R_Finger41,-0.18252,-0.5272,0.82991,0,0.06237,-0.84859,-0.52536,0,0.98122,-0.04413,0.18777,0,-14.91117,93.9967,-0.11482,1
10,R_Foot,0.44875,-0.85048,-0.27442,0,0.12443,-0.24462,0.9616,0,-0.88495,-0.46566,-0.00394,0,5.87114,10.51398,-58.07847,1
10,R_Forearm,0.06933,-0.74924,0.65865,0,-0.5072,-0.59502,-0.62347,0,0.85904,-0.29084,-0.42127,0,-12.90788,116.08079,-26.24862,1
10,R_Hand,-0.10166,-0.26398,0.95916,0,0.03792,-0.96448,-0.26143,0,0.9941,0.00979,0.10806,0,-11.17544,97.35859,-9.79009,1
10,R_Thigh,0.10419,-0.95981,-0.26058,0,0.12571,-0.24719,0.96078,0,-0.98658,-0.13286,0.0949,0,-2.03049,88.32713,-31.28411,1
10,R_Toe0,0.09422,-0.02142,0.99532,0,-0.47251,0.87902,0.06365,0,-0.87628,-0.47629,0.0727,0,10.04507,2.50459,-48.96965,1
10,R_UpperArm,-0.32275,-0.94647,-0.0047,0,-0.39735,0.14,-0.90692,0,0.85904,-0.29084,-0.42127,0,-4.7302,140.06199,-26.12947,1
10,Spine,0.1219,0.98407,0.12941,0,-0.06051,-0.12277,0.99059,0,0.9907,-0.12858,0.04458,0,6.44914,98.48979,-31.90104,1
10,Spine1,0.06337,0.99227,0.10667,0,-0.01242,-0.10609,0.99428,0,0.99791,-0.06433,0.0056,0,8.08252,111.67584,-30.1778,1
10,Spine2,0.04405,0.98942,0.13826,0,0.00986,-0.13882,0.99027,0,0.99898,-0.04226,-0.01587,0,8.9315,124.97213,-28.7592,1
11,Head,-0.33334,0.73118,0.5952,0,0.01805,-0.62624,0.77942,0,0.94263,0.27056,0.19555,0,7.37686,146.77954,-22.02374,1
11,L_Calf,-0.0296,-0.93875,0.34334,0,0.12268,0.33748,0.9333,0,-0.992,0.06975,0.10517,0,14.78335,55.69271,-11.16408,1
11,L_Clavicle,0.99407,0.1063,0.02312,0,0.00684,0.15101,-0.98851,0,-0.10857,0.9828,0.14938,0,13.43821,137.32765,-27.46686,1
11,L_Finger0,0.11282,-0.94174,-0.31684,0,-0.46013,0.2331,-0.8567,0,0.88065,0.24244,-0.40703,0,26.90666,89.78349,-49.42291,1
11,L_Finger01,0.11282,-0.94174,-0.31684,0,-0.46013,0.2331,-0.8567,0,0.88065,0.24244,-0.40703,0,27.36705,85.9406,-50.71581,1
11,L_Finger1,-0.06594,-0.8273,-0.55788,0,-0.93621,-0.14212,0.32141,0,-0.34519,0.54349,-0.76516,0,29.4671,87.58138,-53.52329,1
11,L_Finger2,-0.00791,-0.75564,-0.65494,0,-0.93664,-0.22378,0.2695,0,-0.35021,0.61558,-0.70599,0,29.1473,88.68271,-54.73313,1
11,L_Finger3,-0.05451,-0.71801,-0.6939,0,-0.93615,-0.20499,0.28565,0,-0.34734,0.66517,-0.66099,0,28.66911,89.78899,-55.75114,1
11,L_Finger4,-0.03416,-0.69038,-0.72264,0,-0.93801,-0.2274,0.26159,0,-0.34492,0.68677,-0.63982,0,28.00517,90.59486,-56.7458,1
11,L_Finger11,-0.06594,-0.8273,-0.55788,0,-0.93621,-0.14212,0.32141,0,-0.34519,0.54349,-0.76516,0,29.23237,84.63639,-55.50921,1
11,L_Finger21,-0.00791,-0.75564,-0.65494,0,-0.93664,-0.22378,0.2695,0,-0.35021,0.61558,-0.70599,0,29.11706,85.79559,-57.23552,1
11,L_Finger31,-0.05451,-0.71801,-0.6939,0,-0.93615,-0.20499,0.28565,0,-0.34734,0.66517,-0.66099,0,28.4661,87.11507,-58.33528,1
11,L_Finger41,-0.03416,-0.69038,-0.72263,0,-0.93801,-0.2274,0.26159,0,-0.34492,0.68677,-0.63982,0,27.88633,88.19293,-59.25993,1
11,L_Foot,-0.32803,-0.7982,0.50524,0,0.12398,0.49384,0.86067,0,-0.9365,0.34496,-0.06303,0,13.40194,11.88536,4.85811,1
11,L_Forearm,0.07331,-0.90847,-0.41146,0,-0.47458,0.33109,-0.81557,0,0.87715,0.25506,-0.40687,0,24.68867,116.40384,-39.66995,1
11,L_Hand,0.26764,-0.65653,-0.70522,0,-0.8979,-0.43543,0.06461,0,-0.3495,0.61592,-0.70604,0,26.52058,93.7028,-49.9516,1
11,L_Thigh,-0.00202,-0.84208,0.53935,0,0.12618,0.53482,0.83549,0,-0.992,0.06975,0.10517,0,14.85655,86.13619,-30.6629,1
11,L_Toe0,0.12048,0.62664,0.76994,0,0.30967,0.71316,-0.62889,0,-0.94318,0.31419,-0.10813,0,12.7663,12.49791,17.65512,1
11,L_UpperArm,0.02523,-0.87059,-0.49136,0,-0.47955,0.42073,-0.77008,0,0.87715,0.25506,-0.40687,0,24.04934,138.46235,-27.22008,1
11,Neck,-0.2193,0.86059,0.45967,0,-0.01257,-0.47359,0.88066,0,0.97558,0.18735,0.11468,0,9.56606,138.1884,-26.61254,1
11,Pelvis,0.1238,0.98366,0.13071,0,-0.06054,-0.12399,0.99043,0,0.99046,-0.13053,0.0442,0,6.41763,87.24836,-31.03956,1
11,R_Calf,0.08732,-0.91568,-0.39232,0,0.12763,-0.38029,0.91602,0,-0.98797,-0.13006,0.08366,0,1.17945,55.12664,-45.28261,1
11,R_Clavicle,-0.96511,0.21924,0.14314,0,-0.11039,0.155,-0.98173,0,-0.23742,-0.96328,-0.12539,0,5.61247,137.64467,-27.34641,1
11,R_Finger0,0.35835,-0.46573,0.80912,0,-0.90666,-0.38027,0.18266,0,0.22262,-0.79905,-0.55853,0,-8.16164,96.37808,-5.98349,1
11,R_Finger01,0.35835,-0.46573,0.80912,0,-0.90666,-0.38027,0.18266,0,0.22262,-0.79905,-0.55853,0,-6.69935,94.47761,-2.68178,1
11,R_Finger1,0.06091,-0.58689,0.80738,0,0.08307,-0.80309,-0.59004,0,0.99468,0.10301,-0.00016,0,-9.2554,96.68875,-0.79452,1
11,R_Finger2,-0.04028,-0.51437,0.85663,0,0.09306,-0.85553,-0.50933,0,0.99485,0.0592,0.08232,0,-10.9149,96.84414,-0.82278,1
11,R_Finger3,-0.10452,-0.53817,0.83633,0,0.09403,-0.84251,-0.5304,0,0.99007,0.0232,0.13866,0,-12.47422,96.89979,-1.05581,1
11,R_Finger4,-0.1375,-0.5106,0.84875,0,0.08891,-0.8598,-0.50284,0,0.9865,0.00633,0.16362,0,-13.88344,96.64212,-1.22104,1
11,R_Finger11,0.06091,-0.58689,0.80738,0,0.08307,-0.80309,-0.59004,0,0.99468,0.10301,-0.00016,0,-9.03857,94.59956,2.07954,1
11,R_Finger21,-0.04028,-0.51437,0.85663,0,0.09306,-0.85553,-0.50933,0,0.99485,0.0592,0.08232,0,-11.0688,94.87886,2.45018,1
11,R_Finger31,-0.10452,-0.53817,0.83633,0,0.09403,-0.84251,-0.5304,0,0.99007,0.0232,0.13866,0,-12.86344,94.89558,2.05876,1
11,R_Finger41,-0.1375,-0.5106,0.84875,0,0.08891,-0.8598,-0.50284,0,0.9865,0.00633,0.16362,0,-14.36183,94.86568,1.73187,1
11,R_Foot,0.42651,-0.83167,-0.35555,0,0.12324,-0.336,0.93376,0,-0.89605,-0.44208,-0.04081,0,5.2543,12.3958,-63.59035,1
11,R_Forearm,0.07771,-0.71749,0.69222,0,-0.50543,-0.62683,-0.59298,0,0.85936,-0.30379,-0.41135,0,-12.96541,116.04037,-25.42387,1
11,R_Hand,-0.06584,-0.24029,0.96846,0,0.07632,-0.96894,-0.23522,0,0.99491,0.05843,0.08214,0,-11.02368,98.11167,-8.12659,1
11,R_Thigh,0.08853,-0.91927,-0.38355,0,0.12679,-0.37153,0.91972,0,-0.98797,-0.13006,0.08366,0,-2.0213,88.36053,-31.41617,1
11,R_Toe0,0.09137,-0.05701,0.99418,0,-0.4557,0.8853,0.09264,0,-0.88543,-0.46152,0.05491,0,9.27728,3.47591,-55.29614,1
11,R_UpperArm,-0.32662,-0.94503,0.01557,0,-0.39347,0.12097,-0.91134,0,0.85936,-0.30379,-0.41135,0,-4.68963,139.98492,-25.81848,1
11,Spine,0.12374,0.98356,0.1315,0,-0.07691,-0.12262,0.98947,0,0.98933,-0.13255,0.06048,0,6.47043,98.48949,-31.90038,1
11,Spine1,0.06495,0.99143,0.11331,0,-0.01846,-0.11234,0.9935,0,0.99772,-0.06661,0.011,0,8.12856,111.66882,-30.14906,1
